Date,Open,High,Low,Close,Adj Close,Volume
2000-06-09,11.967561721801758,11.967561721801758,11.809396743774414,11.809396743774414,3.0129096508026123,39971829
2000-06-12,11.809396743774414,11.862114906311035,11.651239395141602,11.756672859191895,2.999458074569702,33587258
2000-06-13,11.70395565032959,11.70395565032959,11.598514556884766,11.598514556884766,2.9591078758239746,32338768
2000-06-14,11.598514556884766,11.598514556884766,11.440356254577637,11.493074417114258,2.9322073459625244,50905311
2000-06-15,11.493074417114258,11.809396743774414,11.493074417114258,11.809396743774414,3.0129096508026123,46982988
2000-06-16,11.809396743774414,11.809396743774414,11.598514556884766,11.651239395141602,2.972559690475464,37109414
2000-06-19,11.598514556884766,11.756672859191895,11.598514556884766,11.756672859191895,2.999458074569702,18290787074
2000-06-20,11.809396743774414,11.809396743774414,11.598514556884766,11.651239395141602,2.972559690475464,38778063
2000-06-21,11.651239395141602,11.651239395141602,11.545797348022461,11.598514556884766,2.9591078758239746,59566927
2000-06-22,11.124032974243164,11.124032974243164,10.965867042541504,11.124032974243164,3.061551570892334,29802432
2000-06-23,11.229474067687988,11.229474067687988,11.124032974243164,11.124032974243164,3.061551570892334,34923245
2000-06-26,11.176750183105469,11.229474067687988,11.018590927124023,11.018590927124023,3.032531976699829,17295839
2000-06-27,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.047041654586792,11615056
2000-06-28,11.071309089660645,11.071309089660645,10.807708740234375,10.807708740234375,2.9744935035705566,23575862
2000-06-29,10.9131498336792,10.9131498336792,10.754984855651855,10.807708740234375,2.9744935035705566,24606580
2000-06-30,10.807708740234375,11.071309089660645,10.754984855651855,11.071309089660645,3.047041654586792,31984277
2000-07-03,11.124032974243164,11.334915161132812,10.965867042541504,11.176750183105469,3.0760605335235596,30097990
2000-07-04,11.176750183105469,11.176750183105469,10.9131498336792,10.9131498336792,3.003512382507324,27925535
2000-07-05,10.9131498336792,11.651239395141602,10.86042594909668,11.387632369995117,3.1340997219085693,71303911
2000-07-06,11.282191276550293,11.440356254577637,11.124032974243164,11.282191276550293,3.1050798892974854,33105338
2000-07-07,11.282191276550293,11.334915161132812,11.071309089660645,11.124032974243164,3.061551570892334,23541739
2000-07-10,11.071309089660645,11.229474067687988,10.86042594909668,11.124032974243164,3.061551570892334,40396179
2000-07-11,11.018590927124023,11.229474067687988,10.965867042541504,11.176750183105469,3.0760605335235596,24428149
2000-07-12,11.176750183105469,11.176750183105469,10.965867042541504,11.018590927124023,3.032531976699829,12717630
2000-07-13,11.018590927124023,11.387632369995117,11.018590927124023,11.124032974243164,3.061551570892334,31158848
2000-07-14,11.071309089660645,11.545797348022461,11.071309089660645,11.229474067687988,3.0905704498291016,70880642
2000-07-17,11.440356254577637,11.862114906311035,11.387632369995117,11.70395565032959,3.221158504486084,99818800
2000-07-18,11.809396743774414,11.809396743774414,11.334915161132812,11.440356254577637,3.1486096382141113,37315501
2000-07-19,11.809396743774414,11.809396743774414,11.334915161132812,11.440356254577637,3.1486096382141113,37315501
2000-07-20,11.334915161132812,11.440356254577637,11.176750183105469,11.229474067687988,3.0905704498291016,25357541
2000-07-21,11.282191276550293,11.440356254577637,11.229474067687988,11.387632369995117,3.1340997219085693,29320494
2000-07-24,11.334915161132812,11.493074417114258,11.229474067687988,11.387632369995117,3.1340997219085693,26889069
2000-07-25,11.282191276550293,11.493074417114258,11.176750183105469,11.229474067687988,3.0905704498291016,37013322
2000-07-26,11.229474067687988,11.440356254577637,11.229474067687988,11.282191276550293,3.1050798892974854,24871336
2000-07-27,11.229474067687988,11.440356254577637,11.229474067687988,11.440356254577637,3.1486096382141113,50675723
2000-07-28,11.493074417114258,11.756672859191895,11.387632369995117,11.70395565032959,3.221158504486084,77411304991
2000-07-31,11.70395565032959,11.756672859191895,11.598514556884766,11.598514556884766,3.192138671875,20933022548
2000-08-01,11.598514556884766,11.651239395141602,11.334915161132812,11.334915161132812,3.1195905208587646,33361443
2000-08-02,11.334915161132812,11.387632369995117,11.282191276550293,11.387632369995117,3.1340997219085693,27352362
2000-08-03,11.334915161132812,11.440356254577637,11.176750183105469,11.334915161132812,3.1195905208587646,32831498
2000-08-04,11.387632369995117,11.440356254577637,11.334915161132812,11.387632369995117,3.1340997219085693,12828018
2000-08-07,11.282191276550293,11.334915161132812,11.176750183105469,11.176750183105469,3.0760605335235596,16458483
2000-08-08,11.282191276550293,11.440356254577637,11.176750183105469,11.334915161132812,3.1195905208587646,25254583
2000-08-09,11.440356254577637,11.545797348022461,11.387632369995117,11.493074417114258,3.163119316101074,19301665
2000-08-10,11.493074417114258,11.493074417114258,11.334915161132812,11.334915161132812,3.1195905208587646,16667646
2000-08-11,11.282191276550293,11.334915161132812,11.229474067687988,11.282191276550293,3.1050798892974854,12941517
2000-08-14,11.387632369995117,11.387632369995117,11.176750183105469,11.282191276550293,3.1050798892974854,8705889
2000-08-15,11.176750183105469,11.282191276550293,11.176750183105469,11.229474067687988,3.0905704498291016,10248698
2000-08-16,11.229474067687988,11.282191276550293,11.176750183105469,11.229474067687988,3.0905704498291016,11484907
2000-08-17,11.229474067687988,11.282191276550293,11.018590927124023,11.124032974243164,3.061551570892334,44725309
2000-08-18,11.124032974243164,11.229474067687988,11.124032974243164,11.176750183105469,3.0760605335235596,12705432
2000-08-21,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.047041654586792,21236509
2000-08-22,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.047041654586792,16057656
2000-08-24,11.018590927124023,11.071309089660645,10.9131498336792,10.965867042541504,3.0180208683013916,27920811
2000-08-25,10.9131498336792,10.965867042541504,10.807708740234375,10.86042594909668,2.989001750946045,30651930
2000-08-28,10.807708740234375,10.9131498336792,10.649543762207031,10.86042594909668,2.989001750946045,34634212
2000-08-29,10.965867042541504,11.071309089660645,10.86042594909668,10.965867042541504,3.0180208683013916,28137501
2000-08-30,10.9131498336792,10.965867042541504,10.544102668762207,10.544102668762207,2.9019436836242676,27091913
2000-08-31,10.59682559967041,10.9131498336792,10.544102668762207,10.86042594909668,2.989001750946045,28140840
2000-09-01,10.808762550354004,10.86253547668457,10.647435188293457,10.701212882995605,2.945183515548706,25245960
2000-09-04,11.023862838745117,11.077634811401367,10.86253547668457,11.077634811401367,3.0487821102142334,14899133
2000-09-05,11.077634811401367,11.131413459777832,10.86253547668457,10.916313171386719,3.0043835639953613,7469592
2000-09-06,10.86253547668457,10.86253547668457,10.701212882995605,10.754984855651855,2.9599826335906982,24392124
2000-09-07,10.647435188293457,10.808762550354004,10.647435188293457,10.754984855651855,2.9599826335906982,17257672
2000-09-08,10.754984855651855,10.916313171386719,10.754984855651855,10.86253547668457,2.989582061767578,15025203
2000-09-11,10.86253547668457,10.916313171386719,10.754984855651855,10.86253547668457,2.989582061767578,12415176
2000-09-13,10.754984855651855,11.023862838745117,10.754984855651855,11.023862838745117,3.0339832305908203,28353151
2000-09-14,10.970085144042969,11.023862838745117,10.808762550354004,10.916313171386719,3.0043835639953613,18635408
2000-09-15,10.808762550354004,10.970085144042969,10.808762550354004,10.916313171386719,3.0043835639953613,20429460
2000-09-18,10.754984855651855,10.916313171386719,10.754984855651855,10.916313171386719,3.0043835639953613,29283156
2000-09-19,10.808762550354004,10.916313171386719,10.754984855651855,10.86253547668457,2.989582061767578,47202674
2000-09-20,10.808762550354004,10.916313171386719,10.754984855651855,10.916313171386719,3.0043835639953613,33252551
2000-09-21,10.754984855651855,10.916313171386719,10.754984855651855,10.86253547668457,2.989582061767578,20439855
2000-09-22,10.754984855651855,10.916313171386719,10.593663215637207,10.916313171386719,3.0043835639953613,71706338
2000-09-25,10.754984855651855,10.916313171386719,10.754984855651855,10.808762550354004,2.974782705307007,31903076
2000-09-26,10.808762550354004,10.970085144042969,10.754984855651855,10.916313171386719,3.0043835639953613,40135627
2000-09-27,10.808762550354004,10.916313171386719,10.808762550354004,10.86253547668457,2.989582061767578,15669349
2000-09-28,10.808762550354004,10.916313171386719,10.754984855651855,10.754984855651855,2.9599826335906982,24351342
2000-09-29,10.754984855651855,10.86253547668457,10.647435188293457,10.86253547668457,2.989582061767578,52068974
2000-10-02,10.754984855651855,10.86253547668457,10.754984855651855,10.86253547668457,2.989582061767578,32981905
2000-10-03,10.808762550354004,10.970085144042969,10.808762550354004,10.916313171386719,3.0043835639953613,48009946
2000-10-04,10.539891242980957,10.754984855651855,10.539891242980957,10.539891242980957,2.900784730911255,34309679
2000-10-05,10.271013259887695,10.701212882995605,10.271013259887695,10.647435188293457,2.93038272857666,51056476
2000-10-06,10.647435188293457,10.86253547668457,10.539891242980957,10.86253547668457,2.989582061767578,46937104
2000-10-09,10.754984855651855,10.754984855651855,10.593663215637207,10.593663215637207,2.915583848953247,26080921
2000-10-11,10.486112594604492,10.539891242980957,10.271013259887695,10.271013259887695,2.8267838954925537,29370205
2000-10-12,10.271013259887695,10.432340621948242,10.002140998840332,10.002140998840332,2.7527849674224854,33771344
2000-10-13,9.67949104309082,10.539891242980957,9.67949104309082,10.271013259887695,2.8267838954925537,40466804
2000-10-17,9.787040710449219,10.378562927246094,9.787040710449219,10.324790954589844,2.8415844440460205,25489921
2000-10-18,10.217241287231445,10.271013259887695,10.10969066619873,10.217241287231445,2.8119852542877197,15223193
2000-10-19,9.840812683105469,10.16346263885498,9.787040710449219,9.840812683105469,2.7083849906921387,37497540
2000-10-20,10.10969066619873,10.432340621948242,10.002140998840332,10.378562927246094,2.856383800506592,48280816
2000-10-23,10.432340621948242,10.432340621948242,10.10969066619873,10.10969066619873,2.7823848724365234,46283641
2000-10-24,10.16346263885498,10.217241287231445,9.840812683105469,10.217241287231445,2.8119852542877197,49962975
2000-10-25,10.217241287231445,10.217241287231445,9.948363304138184,10.055912971496582,2.7675836086273193,30646989
2000-10-26,10.002140998840332,10.10969066619873,9.840812683105469,9.948363304138184,2.7379846572875977,32639385
2000-10-30,9.67949104309082,10.486112594604492,9.67949104309082,10.16346263885498,2.7971842288970947,91240753
2000-10-31,10.16346263885498,10.271013259887695,9.948363304138184,10.055912971496582,2.7675836086273193,41967577
2000-11-01,10.10969066619873,10.217241287231445,9.840812683105469,9.840812683105469,2.7083849906921387,36405637
2000-11-02,10.055912971496582,10.16346263885498,9.948363304138184,10.10969066619873,2.7823848724365234,26705339
2000-11-03,10.271013259887695,10.271013259887695,10.10969066619873,10.16346263885498,2.7971842288970947,22264943
2000-11-06,10.055912971496582,10.055912971496582,9.840812683105469,9.840812683105469,2.7083849906921387,14713173
2000-11-07,10.002140998840332,10.055912971496582,9.894591331481934,10.002140998840332,2.7527849674224854,14235729
2000-11-08,10.055912971496582,10.217241287231445,9.894591331481934,10.10969066619873,2.7823848724365234,23979812
2000-11-09,10.217241287231445,10.217241287231445,10.055912971496582,10.217241287231445,2.8119852542877197,26048713
2000-11-10,10.271013259887695,10.378562927246094,10.217241287231445,10.271013259887695,2.8267838954925537,27512944
2000-11-13,10.324790954589844,10.324790954589844,10.055912971496582,10.16346263885498,2.7971842288970947,29198674
2000-11-14,10.217241287231445,10.324790954589844,10.10969066619873,10.217241287231445,2.8119852542877197,21193961
2000-11-15,10.271013259887695,10.378562927246094,10.217241287231445,10.217241287231445,2.8119852542877197,28088380
2000-11-16,9.67949104309082,10.10969066619873,9.67949104309082,9.840812683105469,2.7083849906921387,29110678
2000-11-17,9.67949104309082,9.948363304138184,9.67949104309082,9.894591331481934,2.7231853008270264,21042348
2000-11-20,9.67949104309082,9.840812683105469,9.410612106323242,9.464390754699707,2.604785919189453,23669017
2000-11-21,9.141740798950195,9.571941375732422,9.141740798950195,9.464390754699707,2.604785919189453,32113155
2000-11-22,9.464390754699707,9.51816177368164,9.356841087341309,9.410612106323242,2.5899851322174072,29630994
2000-11-23,9.356841087341309,9.464390754699707,9.24929141998291,9.410612106323242,2.5899851322174072,25156104
2000-11-24,9.410612106323242,9.625712394714355,9.410612106323242,9.625712394714355,2.649184465408325,23061355
2000-11-27,9.625712394714355,9.67949104309082,9.51816177368164,9.625712394714355,2.649184465408325,15421558
2000-11-28,9.625712394714355,9.67949104309082,9.571941375732422,9.625712394714355,2.649184465408325,13162647
2000-11-29,9.51816177368164,9.733262062072754,9.464390754699707,9.625712394714355,2.649184465408325,34507820
2000-11-30,9.571941375732422,9.67949104309082,9.51816177368164,9.571941375732422,2.6343863010406494,21013263
2000-12-01,9.571941375732422,10.217241287231445,9.571941375732422,10.16346263885498,2.7971842288970947,58450479
2000-12-04,10.002140998840332,10.16346263885498,9.894591331481934,10.10969066619873,2.7823848724365234,24548608
2000-12-05,10.10969066619873,10.324790954589844,10.10969066619873,10.271013259887695,2.8267838954925537,50015192
2000-12-06,10.271013259887695,10.432340621948242,10.271013259887695,10.324790954589844,2.8415844440460205,47962229
2000-12-07,10.378562927246094,10.432340621948242,10.324790954589844,10.432340621948242,2.8711845874786377,35467282
2000-12-08,10.432340621948242,10.539891242980957,10.324790954589844,10.539891242980957,2.900784730911255,29589191
2000-12-11,10.539891242980957,10.701212882995605,10.432340621948242,10.593663215637207,2.915583848953247,25428945
2000-12-12,10.593663215637207,10.701212882995605,10.539891242980957,10.647435188293457,2.93038272857666,22983344
2000-12-13,10.593663215637207,10.808762550354004,10.432340621948242,10.808762550354004,2.974782705307007,37112808
2000-12-14,10.808762550354004,10.86253547668457,10.701212882995605,10.808762550354004,2.974782705307007,28266028
2000-12-15,10.754984855651855,10.808762550354004,10.539891242980957,10.647435188293457,2.93038272857666,16026301
2000-12-18,10.593663215637207,10.701212882995605,10.486112594604492,10.701212882995605,2.945183515548706,11635530
2000-12-19,10.701212882995605,10.970085144042969,10.593663215637207,10.970085144042969,3.0191826820373535,51451251
2000-12-20,10.86253547668457,10.970085144042969,10.808762550354004,10.970085144042969,3.0191826820373535,34349773
2000-12-21,10.754984855651855,10.754984855651855,10.593663215637207,10.701212882995605,2.945183515548706,33651753
2000-12-22,10.647435188293457,10.701212882995605,10.486112594604492,10.701212882995605,2.945183515548706,21993404
2000-12-25,10.701212882995605,10.701212882995605,10.701212882995605,10.701212882995605,2.945183515548706,0
2000-12-26,10.701212882995605,10.701212882995605,10.539891242980957,10.593663215637207,2.915583848953247,11814651
2000-12-27,10.701212882995605,10.701212882995605,10.432340621948242,10.486112594604492,2.8859832286834717,12400449
2000-12-28,10.539891242980957,10.754984855651855,10.486112594604492,10.754984855651855,2.9599826335906982,21959262
2000-12-29,10.701212882995605,10.754984855651855,10.539891242980957,10.701212882995605,2.945183515548706,16850948
2001-01-01,10.701212882995605,10.701212882995605,10.701212882995605,10.701212882995605,2.945183515548706,0
2001-01-02,10.647435188293457,10.754984855651855,10.593663215637207,10.701212882995605,2.945183515548706,10588574
2001-01-03,10.647435188293457,10.647435188293457,10.324790954589844,10.486112594604492,2.8859832286834717,28615503
2001-01-04,10.539891242980957,10.647435188293457,10.486112594604492,10.486112594604492,2.8859832286834717,60169792
2001-01-05,10.486112594604492,10.486112594604492,10.002140998840332,10.16346263885498,2.7971842288970947,69931533
2001-01-08,10.002140998840332,10.055912971496582,9.894591331481934,10.002140998840332,2.7527849674224854,55731591
2001-01-09,10.002140998840332,10.16346263885498,9.894591331481934,10.10969066619873,2.7823848724365234,43623238
2001-01-10,10.10969066619873,10.432340621948242,10.055912971496582,10.378562927246094,2.856383800506592,53319204
2001-01-11,10.539891242980957,10.539891242980957,10.217241287231445,10.217241287231445,2.8119852542877197,49101365
2001-01-12,10.271013259887695,10.324790954589844,10.10969066619873,10.16346263885498,2.7971842288970947,27216283
2001-01-15,10.16346263885498,10.324790954589844,10.16346263885498,10.271013259887695,2.8267838954925537,26552665
2001-01-16,10.378562927246094,10.539891242980957,10.324790954589844,10.539891242980957,2.900784730911255,39078946
2001-01-17,10.593663215637207,10.647435188293457,10.486112594604492,10.593663215637207,2.915583848953247,33183690
2001-01-18,10.647435188293457,10.754984855651855,10.486112594604492,10.754984855651855,2.9599826335906982,47652587
2001-01-19,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-22,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-23,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-24,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-25,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-26,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,2.9599826335906982,0
2001-01-29,10.754984855651855,10.86253547668457,10.539891242980957,10.539891242980957,2.900784730911255,35086975
2001-01-30,10.593663215637207,10.808762550354004,10.539891242980957,10.808762550354004,2.974782705307007,49009613
2001-01-31,10.808762550354004,10.86253547668457,10.754984855651855,10.86253547668457,2.989582061767578,41050106
2001-02-01,10.86253547668457,10.916313171386719,10.754984855651855,10.916313171386719,3.0043835639953613,19265739
2001-02-02,10.916313171386719,11.131413459777832,10.916313171386719,11.077634811401367,3.0487821102142334,70355039
2001-02-05,11.077634811401367,11.185185432434082,10.916313171386719,11.185185432434082,3.0783822536468506,39107472
2001-02-06,11.185185432434082,11.23896312713623,10.970085144042969,11.023862838745117,3.0339832305908203,34945813
2001-02-07,11.023862838745117,11.023862838745117,10.86253547668457,10.86253547668457,2.989582061767578,19118533
