Date,Open,High,Low,Close,Adj Close,Volume
2003-07-14,9.768729209899902,9.857942581176758,9.54570198059082,9.724124908447266,4.435328006744385,47244033
2003-07-15,9.768729209899902,9.857942581176758,9.679519653320312,9.679519653320312,4.414982318878174,33899082
2003-07-16,9.679519653320312,9.857942581176758,9.590307235717773,9.679519653320312,4.414982318878174,54700550
2003-07-17,9.679519653320312,9.679519653320312,9.411884307861328,9.411884307861328,4.292909145355225,76736618341
2003-07-18,9.411884307861328,9.679519653320312,9.411884307861328,9.456487655639648,4.313254356384277,230264495415
2003-07-21,9.456487655639648,9.54570198059082,9.188852310180664,9.188852310180664,4.191181659698486,132060117
2003-07-22,9.188852310180664,9.188852310180664,9.010429382324219,9.099637985229492,4.150489807128906,77669795
2003-07-23,9.055033683776855,9.099637985229492,8.832001686096191,8.921215057373047,4.069108009338379,97242806
2003-07-24,8.87661075592041,9.322669982910156,8.832001686096191,9.188852310180664,4.191181659698486,301619474
2003-07-25,9.188852310180664,9.36727523803711,9.188852310180664,9.188852310180664,4.191181659698486,148605081
2003-07-28,9.322669982910156,9.36727523803711,9.144247055053711,9.144247055053711,4.170836448669434,102027116
2003-07-29,9.188852310180664,9.233455657958984,8.9658203125,9.010429382324219,4.109799861907959,63887171
2003-07-30,9.010429382324219,9.099637985229492,8.87661075592041,8.9658203125,4.089453220367432,46053211
2003-07-31,8.87661075592041,8.87661075592041,8.698183059692383,8.698183059692383,3.9673802852630615,85089830
2003-08-01,8.698183059692383,8.9658203125,8.698183059692383,8.9658203125,4.089453220367432,61358454
2003-08-04,8.87661075592041,9.010429382324219,8.832001686096191,8.832001686096191,4.028416156768799,88817787
2003-08-05,8.832001686096191,8.9658203125,8.653578758239746,8.653578758239746,3.9470348358154297,155041631
2003-08-06,8.56436538696289,8.698183059692383,8.56436538696289,8.56436538696289,3.906343460083008,125181274
2003-08-07,8.608975410461426,8.653578758239746,8.519761085510254,8.519761085510254,3.885998487472534,92945985
2003-08-08,8.519761085510254,8.608975410461426,8.341338157653809,8.341338157653809,3.8046164512634277,146849179
2003-08-11,8.252123832702637,8.341338157653809,8.073701858520508,8.162911415100098,3.723233699798584,79714507
2003-08-12,8.252123832702637,8.385943412780762,8.20751953125,8.252123832702637,3.763925075531006,45003467
2003-08-13,8.385943412780762,8.608975410461426,8.29672908782959,8.519761085510254,3.885998487472534,92800989
2003-08-14,8.385943412780762,8.742793083190918,8.341338157653809,8.608975410461426,3.926690101623535,171231178
2003-08-15,8.608975410461426,8.742793083190918,8.4751558303833,8.4751558303833,3.8656537532806396,103068140
2003-08-18,8.519761085510254,8.787397384643555,8.430546760559082,8.698183059692383,3.9673802852630615,139125050
2003-08-19,8.742793083190918,8.787397384643555,8.608975410461426,8.742793083190918,3.987726926803589,107578869
2003-08-20,8.787397384643555,8.9658203125,8.787397384643555,8.832001686096191,4.028416156768799,166268319
2003-08-21,8.832001686096191,8.832001686096191,8.698183059692383,8.832001686096191,4.028416156768799,74793702
2003-08-22,8.832001686096191,9.27806568145752,8.787397384643555,9.099637985229492,4.150489807128906,261570801
2003-08-25,9.233455657958984,9.27806568145752,9.055033683776855,9.055033683776855,4.1301445960998535,145724383
2003-08-26,9.010429382324219,9.099637985229492,8.87661075592041,8.87661075592041,4.048763275146484,89387245
2003-08-27,8.9658203125,9.233455657958984,8.787397384643555,9.055033683776855,4.1301445960998535,149419730
2003-08-28,9.144247055053711,9.144247055053711,8.921215057373047,8.921215057373047,4.069108009338379,86376855
2003-08-29,8.9658203125,9.055033683776855,8.921215057373047,9.010429382324219,4.109799861907959,52593378
2003-09-01,9.144247055053711,9.27806568145752,9.099637985229492,9.144247055053711,4.170836448669434,112022785
2003-09-02,9.233455657958984,9.322669982910156,9.099637985229492,9.27806568145752,4.231873512268066,123749030
2003-09-03,9.322669982910156,9.322669982910156,9.099637985229492,9.233455657958984,4.2115254402160645,87626777
2003-09-04,9.233455657958984,9.36727523803711,9.144247055053711,9.188852310180664,4.191181659698486,97185907
2003-09-05,9.188852310180664,9.233455657958984,9.010429382324219,9.099637985229492,4.150489807128906,42990123
2003-09-08,9.055033683776855,9.144247055053711,8.9658203125,9.010429382324219,4.109799861907959,50080132
2003-09-09,9.055033683776855,9.144247055053711,8.87661075592041,8.87661075592041,4.048763275146484,64011110
2003-09-10,8.787397384643555,8.832001686096191,8.653578758239746,8.653578758239746,3.9470348358154297,59270581
2003-09-11,8.653578758239746,8.653578758239746,8.653578758239746,8.653578758239746,3.9470348358154297,0
2003-09-12,8.653578758239746,8.787397384643555,8.608975410461426,8.742793083190918,3.987726926803589,32141077
2003-09-15,8.698183059692383,8.787397384643555,8.608975410461426,8.653578758239746,3.9470348358154297,36772969
2003-09-16,8.653578758239746,8.787397384643555,8.653578758239746,8.787397384643555,4.008071422576904,44456512
2003-09-17,8.787397384643555,8.832001686096191,8.698183059692383,8.742793083190918,3.987726926803589,46909436
2003-09-18,8.742793083190918,8.787397384643555,8.608975410461426,8.608975410461426,3.926690101623535,38724376
2003-09-19,8.653578758239746,8.9658203125,8.608975410461426,8.832001686096191,4.028416156768799,105372176
2003-09-22,8.742793083190918,8.9658203125,8.698183059692383,8.787397384643555,4.008071422576904,58328608
2003-09-23,8.832001686096191,8.921215057373047,8.742793083190918,8.832001686096191,4.028416156768799,28035005
2003-09-24,8.87661075592041,9.010429382324219,8.832001686096191,8.9658203125,4.089453220367432,75395408
2003-09-25,8.87661075592041,8.9658203125,8.742793083190918,8.921215057373047,4.069108009338379,42106197
2003-09-26,8.921215057373047,8.921215057373047,8.698183059692383,8.698183059692383,3.9673802852630615,104988386
2003-09-29,8.742793083190918,8.87661075592041,8.742793083190918,8.787397384643555,4.008071422576904,46815826
2003-09-30,8.832001686096191,8.832001686096191,8.698183059692383,8.698183059692383,3.9673802852630615,23812393
2003-10-01,8.698183059692383,8.742793083190918,8.653578758239746,8.698183059692383,3.9673802852630615,30237071
2003-10-02,8.787397384643555,8.832001686096191,8.742793083190918,8.787397384643555,4.008071422576904,46801541
2003-10-03,8.87661075592041,9.233455657958984,8.87661075592041,9.099637985229492,4.150489807128906,185537344
2003-10-06,9.144247055053711,9.411884307861328,9.055033683776855,9.27806568145752,4.231873512268066,270667315
2003-10-07,9.36727523803711,9.590307235717773,9.233455657958984,9.54570198059082,4.353946685791016,234523102
2003-10-08,9.54570198059082,9.768729209899902,9.411884307861328,9.54570198059082,4.353946685791016,227059688171
2003-10-09,9.590307235717773,9.813338279724121,9.501092910766602,9.679519653320312,4.414982318878174,214118032
2003-10-10,9.679519653320312,9.679519653320312,9.679519653320312,9.679519653320312,4.414982318878174,0
2003-10-13,9.590307235717773,10.125578880310059,9.590307235717773,10.03636646270752,4.5777459144592285,295786455
2003-10-14,10.03636646270752,10.170184135437012,9.94715690612793,9.991761207580566,4.557400703430176,187288510
2003-10-15,9.991761207580566,9.991761207580566,9.590307235717773,9.679519653320312,4.414982318878174,153617906
2003-10-16,9.54570198059082,9.813338279724121,9.54570198059082,9.768729209899902,4.455672740936279,156644380
2003-10-17,9.768729209899902,10.125578880310059,9.724124908447266,9.94715690612793,4.537056922912598,231508999
2003-10-20,9.94715690612793,10.571638107299805,9.94715690612793,10.437820434570312,4.760855197906494,318982422
2003-10-21,10.437820434570312,10.61624813079834,10.170184135437012,10.61624813079834,4.842239856719971,242850451
2003-10-22,10.571638107299805,10.750065803527832,10.437820434570312,10.482430458068848,4.7812042236328125,203832050
2003-10-23,10.482430458068848,10.61624813079834,10.348610877990723,10.482430458068848,4.7812042236328125,181955682
2003-10-24,10.482430458068848,10.527033805847168,10.170184135437012,10.259398460388184,4.679474830627441,145884906
2003-10-27,10.304001808166504,10.304001808166504,10.170184135437012,10.21479320526123,4.659129619598389,76825938
2003-10-28,10.259398460388184,10.571638107299805,10.170184135437012,10.348610877990723,4.720166206359863,235202938
2003-10-29,10.348610877990723,10.482430458068848,10.170184135437012,10.170184135437012,4.638782978057861,131882752
2003-10-30,10.259398460388184,10.304001808166504,10.170184135437012,10.170184135437012,4.638782978057861,80771967
2003-10-31,10.080974578857422,10.170184135437012,9.902546882629395,10.170184135437012,4.638782978057861,104327146
2003-11-03,10.03636646270752,10.080974578857422,9.902546882629395,10.03636646270752,4.5777459144592285,131573724
2003-11-04,10.125578880310059,10.348610877990723,10.080974578857422,10.259398460388184,4.679474830627441,130329297
2003-11-05,10.304001808166504,10.348610877990723,10.170184135437012,10.170184135437012,4.638782978057861,63661466
2003-11-06,10.170184135437012,10.259398460388184,9.679519653320312,9.813338279724121,4.476019382476807,130854097
2003-11-07,9.813338279724121,9.857942581176758,9.724124908447266,9.724124908447266,4.435328006744385,80284163
2003-11-10,9.724124908447266,9.813338279724121,9.54570198059082,9.813338279724121,4.476019382476807,82087664
2003-11-11,9.813338279724121,9.813338279724121,9.456487655639648,9.634910583496094,4.394636631011963,106633847
2003-11-12,9.724124908447266,9.724124908447266,9.322669982910156,9.36727523803711,4.272562503814697,112325453
2003-11-13,9.456487655639648,9.501092910766602,9.322669982910156,9.456487655639648,4.313254356384277,99233212
2003-11-14,9.456487655639648,9.590307235717773,9.36727523803711,9.54570198059082,4.353946685791016,51611942
2003-11-17,9.54570198059082,9.54570198059082,9.36727523803711,9.456487655639648,4.313254356384277,66290019
2003-11-18,9.456487655639648,9.813338279724121,9.456487655639648,9.768729209899902,4.455672740936279,172005055
2003-11-19,9.590307235717773,9.857942581176758,9.590307235717773,9.768729209899902,4.455672740936279,120854270
2003-11-20,9.813338279724121,9.94715690612793,9.679519653320312,9.724124908447266,4.435328006744385,109733537
2003-11-21,9.724124908447266,9.813338279724121,9.634910583496094,9.813338279724121,4.476019382476807,62989687
2003-11-24,9.813338279724121,10.21479320526123,9.724124908447266,10.125578880310059,4.61843729019165,314578257
2003-11-25,10.259398460388184,10.482430458068848,10.080974578857422,10.125578880310059,4.61843729019165,269283904
2003-11-26,10.170184135437012,10.170184135437012,9.902546882629395,9.94715690612793,4.537056922912598,98876279
2003-11-27,9.857942581176758,9.94715690612793,9.768729209899902,9.813338279724121,4.476019382476807,87538186
2003-11-28,9.857942581176758,9.94715690612793,9.768729209899902,9.813338279724121,4.476019382476807,80632076
2003-12-01,9.813338279724121,10.080974578857422,9.724124908447266,10.03636646270752,4.5777459144592285,97805623427
2003-12-02,10.03636646270752,10.125578880310059,9.94715690612793,10.080974578857422,4.598092079162598,105902497927
2003-12-03,10.080974578857422,10.125578880310059,9.813338279724121,9.857942581176758,4.496363639831543,80021290903
2003-12-04,9.94715690612793,9.94715690612793,9.813338279724121,9.813338279724121,4.476019382476807,49819163
2003-12-05,9.813338279724121,10.03636646270752,9.813338279724121,9.94715690612793,4.537056922912598,36578611
2003-12-08,9.857942581176758,10.03636646270752,9.813338279724121,9.991761207580566,4.557400703430176,37539587
2003-12-09,10.125578880310059,10.170184135437012,10.03636646270752,10.080974578857422,4.598092079162598,68807124
2003-12-10,10.125578880310059,10.125578880310059,9.991761207580566,10.03636646270752,4.5777459144592285,56598348
2003-12-11,10.125578880310059,10.348610877990723,10.125578880310059,10.21479320526123,4.659129619598389,115524038
2003-12-12,10.259398460388184,10.393216133117676,10.21479320526123,10.304001808166504,4.6998186111450195,124897436
2003-12-15,10.437820434570312,10.527033805847168,10.348610877990723,10.527033805847168,4.801547050476074,119961581
2003-12-16,10.482430458068848,10.527033805847168,10.348610877990723,10.482430458068848,4.7812042236328125,88724539
2003-12-17,10.571638107299805,10.750065803527832,10.21479320526123,10.393216133117676,4.740510940551758,183226747
2003-12-18,10.437820434570312,10.482430458068848,10.348610877990723,10.437820434570312,4.760855197906494,96034191
2003-12-19,10.482430458068848,10.482430458068848,10.170184135437012,10.259398460388184,4.679474830627441,82197874
2003-12-22,10.304001808166504,10.482430458068848,10.259398460388184,10.437820434570312,4.760855197906494,63725220
2003-12-23,10.437820434570312,10.482430458068848,10.304001808166504,10.437820434570312,4.760855197906494,53332032
2003-12-24,10.437820434570312,10.571638107299805,10.348610877990723,10.482430458068848,4.7812042236328125,50765725
2003-12-25,10.527033805847168,10.705456733703613,10.482430458068848,10.571638107299805,4.821892738342285,79791413
2003-12-26,10.571638107299805,10.61624813079834,10.482430458068848,10.527033805847168,4.801547050476074,51655914
2003-12-29,10.482430458068848,10.571638107299805,10.259398460388184,10.304001808166504,4.6998186111450195,75853933
2003-12-30,10.304001808166504,10.393216133117676,10.21479320526123,10.304001808166504,4.6998186111450195,69827212
2003-12-31,10.304001808166504,10.61624813079834,10.259398460388184,10.571638107299805,4.821892738342285,79565334
2004-01-01,10.571638107299805,10.571638107299805,10.571638107299805,10.571638107299805,4.821892738342285,0
2004-01-02,10.61624813079834,11.28533935546875,10.61624813079834,11.28533935546875,5.1474223136901855,271283653
2004-01-05,11.463762283325195,11.776001930236816,11.419157028198242,11.419157028198242,5.208458423614502,401546915
2004-01-06,11.419157028198242,11.776001930236816,11.374547958374023,11.68679428100586,5.330533027648926,274146437
2004-01-07,11.73139762878418,11.776001930236816,11.32994270324707,11.463762283325195,5.228804588317871,195953598
2004-01-08,11.419157028198242,11.642184257507324,11.374547958374023,11.508365631103516,5.249148845672607,161485232
2004-01-09,11.597579956054688,11.642184257507324,11.419157028198242,11.463762283325195,5.228804588317871,159478163
2004-01-12,11.463762283325195,11.463762283325195,11.196125030517578,11.196125030517578,5.106730937957764,112484179
2004-01-13,11.196125030517578,11.28533935546875,11.106910705566406,11.151520729064941,5.086386203765869,105326823
2004-01-14,11.151520729064941,11.508365631103516,11.151520729064941,11.419157028198242,5.208458423614502,149751581
2004-01-15,11.419157028198242,11.463762283325195,11.28533935546875,11.374547958374023,5.188111782073975,111645126
2004-01-16,11.463762283325195,11.776001930236816,11.419157028198242,11.552974700927734,5.269495487213135,204707123
2004-01-19,11.552974700927734,11.552974700927734,11.552974700927734,11.552974700927734,5.269495487213135,0
2004-01-20,11.552974700927734,11.552974700927734,11.552974700927734,11.552974700927734,5.269495487213135,0
