Date,Open,High,Low,Close,Adj Close,Volume
2002-02-19,27.304615020751953,27.46019744873047,26.371124267578125,26.915660858154297,11.187819480895996,10167814
2002-02-20,26.6044979095459,26.76007843017578,26.059961318969727,26.371124267578125,10.961478233337402,6190828
2002-02-21,26.21554183959961,26.371124267578125,25.35984230041504,26.137752532958984,10.864471435546875,12265365
2002-02-22,25.826587677001953,26.52670669555664,25.593215942382812,26.059961318969727,10.832135200500488,7168266
2002-02-25,26.371124267578125,26.448915481567383,25.35984230041504,26.059961318969727,10.832135200500488,4609906
2002-02-26,26.059961318969727,26.293333053588867,25.35984230041504,25.437633514404297,10.573460578918457,6811529
2002-02-27,25.593215942382812,26.448915481567383,25.593215942382812,26.448915481567383,10.99381160736084,10236032
2002-02-28,26.448915481567383,26.448915481567383,26.448915481567383,26.448915481567383,10.99381160736084,0
2002-03-01,26.059961318969727,27.226825714111328,26.059961318969727,27.226825714111328,11.317159652709961,14012100
2002-03-04,27.226825714111328,27.69356918334961,26.83786964416504,27.071243286132812,11.25248908996582,10830032
2002-03-05,27.226825714111328,27.537988662719727,26.52670669555664,26.52670669555664,11.02614688873291,6729647
2002-03-06,26.76007843017578,26.83786964416504,26.137752532958984,26.52670669555664,11.02614688873291,7249257
2002-03-07,26.52670669555664,26.993452072143555,26.059961318969727,26.52670669555664,11.02614688873291,11133083
2002-03-08,26.52670669555664,26.682287216186523,26.059961318969727,26.059961318969727,10.832135200500488,4467569
2002-03-11,26.059961318969727,26.448915481567383,26.059961318969727,26.448915481567383,10.99381160736084,7165903
2002-03-12,26.6044979095459,26.915660858154297,26.21554183959961,26.448915481567383,10.99381160736084,15070611
2002-03-13,26.059961318969727,26.371124267578125,25.748796463012695,26.21554183959961,10.896805763244629,7228223
2002-03-14,25.90437889099121,26.137752532958984,25.671005249023438,25.826587677001953,10.735132217407227,6692179
2002-03-15,25.90437889099121,26.059961318969727,25.35984230041504,25.671005249023438,10.670464515686035,10330961
2002-03-18,25.35984230041504,25.671005249023438,25.28205108642578,25.35984230041504,10.54112434387207,4589794
2002-03-19,25.28205108642578,25.437633514404297,25.04867935180664,25.204259872436523,10.476455688476562,4552936
2002-03-20,25.204259872436523,25.671005249023438,25.04867935180664,25.515424728393555,10.605793952941895,5080265
2002-03-21,25.204259872436523,25.671005249023438,25.126468658447266,25.515424728393555,10.605793952941895,6848238
2002-03-22,25.671005249023438,26.52670669555664,25.671005249023438,26.448915481567383,10.99381160736084,14869924
2002-03-25,26.915660858154297,26.993452072143555,26.448915481567383,26.915660858154297,11.187819480895996,18377308
2002-03-26,26.52670669555664,26.993452072143555,26.52670669555664,26.6044979095459,11.058481216430664,8847835
2002-03-27,26.6044979095459,27.38240623474121,26.448915481567383,26.52670669555664,11.02614688873291,19356440
2002-03-28,26.293333053588867,26.76007843017578,25.826587677001953,26.76007843017578,11.123149871826172,14231726
2002-03-29,26.76007843017578,26.76007843017578,26.137752532958984,26.371124267578125,10.961478233337402,7143630
2002-04-01,25.826587677001953,26.293333053588867,25.748796463012695,26.293333053588867,10.92913818359375,7073788
2002-04-02,26.059961318969727,26.137752532958984,25.671005249023438,25.98217010498047,10.799803733825684,15259366
2002-04-03,25.671005249023438,25.98217010498047,25.437633514404297,25.593215942382812,10.638129234313965,20843825
2002-04-04,25.671005249023438,26.137752532958984,25.593215942382812,26.059961318969727,10.832135200500488,17115493
2002-04-05,26.059961318969727,26.059961318969727,26.059961318969727,26.059961318969727,10.832135200500488,0
2002-04-08,26.21554183959961,26.83786964416504,26.059961318969727,26.371124267578125,10.961478233337402,16223332
2002-04-09,26.52670669555664,26.6044979095459,25.748796463012695,26.137752532958984,10.864471435546875,11271729
2002-04-10,26.137752532958984,26.448915481567383,26.059961318969727,26.21554183959961,10.896805763244629,5969532
2002-04-11,26.76007843017578,26.993452072143555,26.448915481567383,26.993452072143555,11.220151901245117,18587661
2002-04-12,26.993452072143555,27.226825714111328,26.6044979095459,26.915660858154297,11.187819480895996,10188774
2002-04-15,26.915660858154297,27.226825714111328,26.448915481567383,26.52670669555664,11.02614688873291,6090756
2002-04-16,26.6044979095459,27.38240623474121,26.6044979095459,27.38240623474121,11.381826400756836,19926625
2002-04-17,27.615779876708984,28.549270629882812,27.615779876708984,28.315898895263672,11.769844055175781,47805832
2002-04-18,28.549270629882812,29.404970169067383,28.00473403930664,28.393688201904297,11.802181243896484,70153094
2002-04-19,28.393688201904297,29.171598434448242,28.315898895263672,29.093807220458984,12.093192100524902,55120617
2002-04-22,28.93822479248047,28.93822479248047,28.238107681274414,28.782642364501953,11.963850021362305,18722920
2002-04-23,28.782642364501953,28.86043357849121,28.238107681274414,28.238107681274414,11.737510681152344,17387500
2002-04-24,28.393688201904297,28.549270629882812,27.849151611328125,28.238107681274414,11.737510681152344,10881026
2002-04-25,28.00473403930664,29.016016006469727,27.304615020751953,27.304615020751953,11.34949016571045,27564506
2002-04-26,27.304615020751953,28.00473403930664,27.226825714111328,28.00473403930664,11.640508651733398,17435354
2002-04-29,27.849151611328125,28.393688201904297,27.304615020751953,28.160316467285156,11.705174446105957,13293481
2002-04-30,28.315898895263672,28.393688201904297,27.537988662719727,27.537988662719727,11.446496963500977,12473404
2002-05-01,27.537988662719727,27.537988662719727,27.537988662719727,27.537988662719727,11.446496963500977,0
2002-05-02,27.849151611328125,28.0825252532959,26.52670669555664,27.304615020751953,11.34949016571045,9716077
2002-05-03,27.226825714111328,27.771360397338867,26.83786964416504,27.771360397338867,11.543503761291504,8764375
2002-05-06,27.071243286132812,27.537988662719727,25.90437889099121,25.90437889099121,10.76746940612793,8824073
2002-05-07,25.671005249023438,26.293333053588867,25.28205108642578,26.293333053588867,10.92913818359375,15407774
2002-05-08,26.293333053588867,26.76007843017578,25.90437889099121,26.448915481567383,10.99381160736084,10128011
2002-05-09,26.83786964416504,26.83786964416504,25.826587677001953,26.52670669555664,11.02614688873291,8382031
2002-05-10,26.448915481567383,26.448915481567383,25.826587677001953,26.371124267578125,10.961478233337402,6589984
2002-05-13,25.98217010498047,26.371124267578125,25.748796463012695,26.21554183959961,10.896805763244629,3825434
2002-05-14,26.137752532958984,26.293333053588867,25.90437889099121,26.21554183959961,10.896805763244629,3924318
2002-05-15,26.059961318969727,26.83786964416504,25.90437889099121,26.682287216186523,11.090812683105469,8146436
2002-05-16,26.76007843017578,26.76007843017578,26.371124267578125,26.6044979095459,11.058481216430664,5191612
2002-05-17,26.6044979095459,26.76007843017578,26.448915481567383,26.682287216186523,11.090812683105469,2727566
2002-05-20,26.682287216186523,26.682287216186523,25.826587677001953,26.059961318969727,10.832135200500488,8873286
2002-05-21,25.90437889099121,25.98217010498047,25.28205108642578,25.826587677001953,10.735132217407227,7674114
2002-05-22,25.35984230041504,26.059961318969727,25.35984230041504,26.059961318969727,10.832135200500488,5079226
2002-05-23,26.059961318969727,26.21554183959961,25.671005249023438,25.98217010498047,10.799803733825684,4212202
2002-05-24,25.98217010498047,26.993452072143555,25.826587677001953,26.993452072143555,11.220151901245117,6390255
2002-05-27,25.437633514404297,26.83786964416504,25.437633514404297,26.76007843017578,11.123149871826172,3925304
2002-05-28,26.682287216186523,26.76007843017578,26.059961318969727,26.52670669555664,11.02614688873291,3533108
2002-05-29,26.293333053588867,26.371124267578125,26.059961318969727,26.371124267578125,10.961478233337402,2053431
2002-05-30,26.52670669555664,27.849151611328125,26.21554183959961,27.46019744873047,11.414161682128906,10896118
2002-05-31,27.071243286132812,27.14903450012207,26.059961318969727,27.14903450012207,11.284821510314941,11796730
2002-06-03,26.993452072143555,26.993452072143555,26.21554183959961,26.76007843017578,11.123149871826172,7081077
2002-06-04,26.293333053588867,26.76007843017578,26.21554183959961,26.448915481567383,10.99381160736084,2586293
2002-06-05,26.448915481567383,26.993452072143555,26.448915481567383,26.682287216186523,11.090812683105469,3139607
2002-06-06,26.52670669555664,26.993452072143555,26.52670669555664,26.83786964416504,11.155486106872559,3172142
2002-06-07,26.448915481567383,26.83786964416504,26.293333053588867,26.83786964416504,11.155486106872559,3677163
2002-06-10,26.682287216186523,26.83786964416504,26.448915481567383,26.682287216186523,11.090812683105469,5146267
2002-06-11,26.682287216186523,26.915660858154297,26.293333053588867,26.52670669555664,11.02614688873291,6569646
2002-06-12,26.293333053588867,26.682287216186523,26.293333053588867,26.293333053588867,10.92913818359375,4303451
2002-06-13,26.293333053588867,26.83786964416504,26.137752532958984,26.682287216186523,11.090812683105469,7714876
2002-06-14,26.448915481567383,26.915660858154297,26.137752532958984,26.137752532958984,10.864471435546875,9961613
2002-06-17,25.98217010498047,26.059961318969727,25.515424728393555,25.826587677001953,10.735132217407227,19426552
2002-06-18,25.90437889099121,26.21554183959961,25.90437889099121,25.90437889099121,10.76746940612793,8006074
2002-06-19,25.515424728393555,25.826587677001953,25.204259872436523,25.437633514404297,10.573460578918457,12937241
2002-06-20,24.11518669128418,24.73751449584961,23.726232528686523,24.348560333251953,10.415253639221191,13122352
2002-06-21,24.270769119262695,25.593215942382812,24.11518669128418,24.73751449584961,10.581631660461426,20280166
2002-06-24,24.73751449584961,25.671005249023438,24.581932067871094,25.671005249023438,10.980937004089355,14822006
2002-06-25,25.671005249023438,26.21554183959961,25.28205108642578,25.98217010498047,11.114042282104492,16140499
2002-06-26,25.671005249023438,25.90437889099121,24.65972328186035,25.748796463012695,11.014213562011719,15785591
2002-06-27,25.90437889099121,25.98217010498047,24.893096923828125,25.593215942382812,10.947662353515625,13649093
2002-06-28,25.593215942382812,25.98217010498047,24.893096923828125,25.98217010498047,11.114042282104492,10579969
2002-07-01,25.98217010498047,25.98217010498047,25.04867935180664,25.126468658447266,10.748007774353027,5049607
2002-07-02,25.04867935180664,25.593215942382812,25.04867935180664,25.593215942382812,10.947662353515625,5842235
2002-07-03,25.593215942382812,25.748796463012695,25.126468658447266,25.671005249023438,10.980937004089355,11849919
2002-07-04,25.126468658447266,25.515424728393555,24.970888137817383,25.28205108642578,10.814559936523438,7226253
2002-07-05,25.04867935180664,25.28205108642578,24.11518669128418,25.28205108642578,10.814559936523438,17215822
2002-07-08,24.893096923828125,25.204259872436523,24.581932067871094,25.04867935180664,10.71473217010498,6458152
2002-07-09,25.04867935180664,25.204259872436523,24.581932067871094,24.815305709838867,10.614907264709473,4551529
2002-07-10,24.65972328186035,24.73751449584961,24.192977905273438,24.65972328186035,10.548356056213379,8155961
2002-07-11,24.581932067871094,24.893096923828125,24.270769119262695,24.893096923828125,10.648181915283203,5969689
2002-07-12,24.893096923828125,25.437633514404297,24.893096923828125,25.437633514404297,10.881112098693848,7151137
2002-07-15,24.73751449584961,25.28205108642578,24.73751449584961,25.28205108642578,10.814559936523438,6516569
2002-07-16,25.204259872436523,25.35984230041504,25.126468658447266,25.28205108642578,10.814559936523438,4812233
2002-07-17,25.28205108642578,25.593215942382812,25.28205108642578,25.593215942382812,10.947662353515625,9057433
2002-07-18,25.593215942382812,26.059961318969727,25.437633514404297,25.437633514404297,10.881112098693848,4825412
2002-07-19,25.35984230041504,25.35984230041504,24.73751449584961,25.04867935180664,10.71473217010498,4107425
2002-07-22,24.73751449584961,24.73751449584961,24.037395477294922,24.65972328186035,10.548356056213379,7581334
2002-07-23,24.42635154724121,24.893096923828125,24.11518669128418,24.815305709838867,10.614907264709473,6075311
2002-07-24,24.50414276123047,24.581932067871094,23.726232528686523,24.42635154724121,10.448529243469238,8977812
2002-07-25,24.50414276123047,24.73751449584961,24.270769119262695,24.42635154724121,10.448529243469238,5747828
2002-07-26,24.270769119262695,24.42635154724121,23.648441314697266,24.348560333251953,10.415253639221191,10376496
2002-07-29,24.11518669128418,24.581932067871094,23.959606170654297,24.50414276123047,10.481803894042969,19198667
2002-07-30,24.893096923828125,25.671005249023438,24.581932067871094,25.593215942382812,10.947662353515625,20300104
2002-07-31,25.671005249023438,25.748796463012695,25.126468658447266,25.593215942382812,10.947662353515625,13435352
2002-08-01,25.593215942382812,26.21554183959961,25.437633514404297,26.137752532958984,11.180588722229004,14980428
2002-08-02,26.137752532958984,26.371124267578125,25.748796463012695,26.371124267578125,11.280418395996094,16325346
2002-08-05,25.515424728393555,25.98217010498047,25.126468658447266,25.593215942382812,10.947662353515625,14193794
2002-08-06,25.126468658447266,25.28205108642578,24.73751449584961,25.04867935180664,10.71473217010498,15152154
2002-08-07,25.04867935180664,25.593215942382812,24.581932067871094,25.593215942382812,10.947662353515625,15665279
2002-08-08,25.28205108642578,25.748796463012695,24.970888137817383,25.515424728393555,10.914387702941895,22854612
2002-08-09,24.50414276123047,25.515424728393555,23.80402374267578,25.515424728393555,10.914387702941895,62500635
2002-08-12,24.893096923828125,25.28205108642578,24.42635154724121,24.970888137817383,10.68145751953125,37292780
2002-08-13,24.73751449584961,24.73751449584961,24.270769119262695,24.42635154724121,10.448529243469238,23674644
2002-08-14,24.42635154724121,24.42635154724121,23.88181495666504,24.348560333251953,10.415253639221191,26887722
2002-08-15,24.348560333251953,24.348560333251953,23.959606170654297,24.348560333251953,10.415253639221191,31370965
2002-08-16,24.348560333251953,24.42635154724121,23.959606170654297,24.270769119262695,10.381977081298828,17930505
2002-08-19,24.192977905273438,24.192977905273438,23.88181495666504,24.192977905273438,10.348697662353516,34251407
2002-08-20,24.11518669128418,24.192977905273438,23.80402374267578,23.959606170654297,10.248873710632324,17859880
2002-08-21,23.726232528686523,23.959606170654297,23.415069580078125,23.959606170654297,10.248873710632324,26350656
2002-08-22,23.959606170654297,24.270769119262695,23.726232528686523,24.11518669128418,10.315425872802734,23402462
2002-08-23,24.11518669128418,24.11518669128418,24.11518669128418,24.11518669128418,10.315425872802734,0
2002-08-26,23.88181495666504,23.88181495666504,23.570650100708008,23.88181495666504,10.215600967407227,10145758
2002-08-27,23.726232528686523,23.88181495666504,23.570650100708008,23.88181495666504,10.215600967407227,7939682
2002-08-28,23.726232528686523,23.726232528686523,23.492860794067383,23.726232528686523,10.1490478515625,9874325
2002-08-29,23.726232528686523,23.726232528686523,23.415069580078125,23.726232528686523,10.1490478515625,9770965
2002-08-30,23.726232528686523,23.726232528686523,23.492860794067383,23.648441314697266,10.115772247314453,6046520
2002-09-02,23.648441314697266,23.648441314697266,23.415069580078125,23.648441314697266,10.115772247314453,6548580
2002-09-03,23.648441314697266,23.648441314697266,23.492860794067383,23.570650100708008,10.082494735717773,6513759
2002-09-04,23.026113510131836,23.570650100708008,21.937040328979492,21.937040328979492,9.383709907531738,24777538
2002-09-05,23.25948715209961,23.415069580078125,22.870532989501953,23.415069580078125,10.015947341918945,33089757
2002-09-06,23.415069580078125,23.415069580078125,23.415069580078125,23.415069580078125,10.015947341918945,0
2002-09-09,23.415069580078125,23.415069580078125,23.103904724121094,23.337278366088867,9.982669830322266,12349474
2002-09-10,23.25948715209961,23.25948715209961,23.026113510131836,23.25948715209961,9.949392318725586,18452258
2002-09-11,23.18169593811035,23.25948715209961,22.948322296142578,23.18169593811035,9.916118621826172,20698866
2002-09-12,23.18169593811035,23.337278366088867,23.026113510131836,23.18169593811035,9.916118621826172,7610350
2002-09-13,23.026113510131836,23.103904724121094,22.870532989501953,23.103904724121094,9.882843017578125,7852829
2002-09-16,22.948322296142578,23.103904724121094,22.714950561523438,23.103904724121094,9.882843017578125,7833934
2002-09-17,22.948322296142578,24.270769119262695,22.948322296142578,24.11518669128418,10.315425872802734,11226156
2002-09-18,23.570650100708008,23.570650100708008,22.948322296142578,23.492860794067383,10.049221992492676,11978752
2002-09-19,23.337278366088867,23.415069580078125,23.026113510131836,23.18169593811035,9.916118621826172,8199759
2002-09-20,23.026113510131836,23.103904724121094,22.792741775512695,23.103904724121094,9.882843017578125,7232283
2002-09-23,23.103904724121094,23.18169593811035,22.792741775512695,22.948322296142578,9.816289901733398,7804848
2002-09-24,22.792741775512695,23.103904724121094,22.792741775512695,22.948322296142578,9.816289901733398,14007830
2002-09-25,22.948322296142578,22.948322296142578,22.170413970947266,22.40378761291504,9.58336353302002,8763990
2002-09-26,22.40378761291504,22.63715934753418,22.01483154296875,22.559368133544922,9.649914741516113,11447950
2002-09-27,22.559368133544922,22.870532989501953,22.40378761291504,22.714950561523438,9.71646499633789,15549763
2002-09-30,22.559368133544922,22.63715934753418,22.170413970947266,22.559368133544922,9.649914741516113,4754916
2002-10-01,22.40378761291504,22.559368133544922,22.248205184936523,22.481578826904297,9.616639137268066,4634287
2002-10-02,22.481578826904297,22.870532989501953,22.40378761291504,22.792741775512695,9.74974250793457,13044625
2002-10-03,22.792741775512695,23.026113510131836,22.63715934753418,22.870532989501953,9.783016204833984,8347473
2002-10-04,22.870532989501953,23.570650100708008,22.792741775512695,23.026113510131836,9.849568367004395,10591825
2002-10-07,23.026113510131836,23.026113510131836,22.559368133544922,22.559368133544922,9.649914741516113,3794216
2002-10-08,22.559368133544922,22.948322296142578,22.481578826904297,22.948322296142578,9.816289901733398,5994129
2002-10-09,22.948322296142578,22.948322296142578,22.63715934753418,22.63715934753418,9.683188438415527,7254778
2002-10-10,22.63715934753418,22.63715934753418,22.63715934753418,22.63715934753418,9.683188438415527,0
2002-10-11,22.63715934753418,22.714950561523438,21.859249114990234,21.859249114990234,9.350435256958008,13970288
2002-10-14,21.859249114990234,21.859249114990234,20.692386627197266,21.003549575805664,8.984404563903809,14135796
2002-10-15,21.003549575805664,22.170413970947266,20.925758361816406,21.937040328979492,9.383709907531738,18847040
2002-10-16,21.937040328979492,22.092622756958008,21.236923217773438,21.859249114990234,9.350435256958008,12610681
2002-10-17,21.47029685974121,22.870532989501953,21.47029685974121,22.714950561523438,9.71646499633789,17044967
2002-10-18,23.026113510131836,24.037395477294922,23.026113510131836,23.415069580078125,10.015947341918945,14982390
2002-10-21,23.026113510131836,23.18169593811035,22.714950561523438,23.18169593811035,9.916118621826172,10159609
2002-10-22,23.18169593811035,23.25948715209961,22.63715934753418,22.63715934753418,9.683188438415527,10221615
2002-10-23,22.63715934753418,23.492860794067383,22.63715934753418,23.25948715209961,9.949392318725586,12655561
2002-10-24,22.364891052246094,23.262479782104492,22.215293884277344,23.262479782104492,9.950675010681152,28608248
2002-10-25,23.11288070678711,23.636474609375,22.7388858795166,23.561674118041992,10.078656196594238,19378511
2002-10-28,23.561674118041992,24.160066604614258,22.813684463500977,22.813684463500977,9.758699417114258,18743004
2002-10-29,23.187679290771484,23.262479782104492,22.88848304748535,22.88848304748535,9.790695190429688,7921011
2002-10-30,22.88848304748535,23.187679290771484,22.14049530029297,22.43968963623047,9.598719596862793,8698836
2002-10-31,22.43968963623047,22.96328353881836,22.43968963623047,22.664087295532227,9.694707870483398,5786209
2002-11-01,22.664087295532227,22.96328353881836,22.29009246826172,22.29009246826172,9.534729957580566,7667788
2002-11-04,22.43968963623047,23.038082122802734,22.43968963623047,22.58928871154785,9.662714004516602,17224233
2002-11-05,22.58928871154785,22.664087295532227,22.065696716308594,22.215293884277344,9.50273609161377,6969999
2002-11-06,22.29009246826172,22.43968963623047,22.065696716308594,22.215293884277344,9.50273609161377,9908840
2002-11-07,22.215293884277344,22.43968963623047,21.990896224975586,22.215293884277344,9.50273609161377,6973233
2002-11-08,22.215293884277344,22.43968963623047,22.14049530029297,22.29009246826172,9.534729957580566,9095542
2002-11-11,22.364891052246094,22.364891052246094,21.467304229736328,21.467304229736328,9.182775497436523,9312467
2002-11-12,21.467304229736328,22.364891052246094,21.467304229736328,22.14049530029297,9.470741271972656,21119948
2002-11-13,22.29009246826172,22.29009246826172,21.76650047302246,21.91609764099121,9.374751091003418,8940239
2002-11-14,22.065696716308594,22.14049530029297,21.76650047302246,21.76650047302246,9.310758590698242,8810561
2002-11-15,21.990896224975586,22.29009246826172,21.841299057006836,22.065696716308594,9.438743591308594,37897281
2002-11-18,21.91609764099121,22.14049530029297,21.542102813720703,21.691701889038086,9.278766632080078,17549134
2002-11-19,21.317705154418945,21.691701889038086,21.09330940246582,21.168107986450195,9.054792404174805,8348529
2002-11-20,21.168107986450195,21.616901397705078,21.09330940246582,21.542102813720703,9.214773178100586,17589814
2002-11-21,21.691701889038086,21.76650047302246,21.317705154418945,21.542102813720703,9.214773178100586,15953652
2002-11-22,21.691701889038086,21.841299057006836,21.467304229736328,21.542102813720703,9.214773178100586,10272640
2002-11-25,21.691701889038086,21.691701889038086,20.046123504638672,20.046123504638672,8.574857711791992,10581854
2002-11-26,20.868911743164062,21.168107986450195,20.868911743164062,20.943710327148438,8.958806037902832,18073355
2002-11-27,20.868911743164062,20.943710327148438,20.120922088623047,20.719314575195312,8.862817764282227,11944657
2002-11-28,20.644514083862305,20.644514083862305,19.821727752685547,20.120922088623047,8.606852531433105,20577652
2002-11-29,20.046123504638672,20.56971549987793,19.821727752685547,20.56971549987793,8.798827171325684,18726927
2002-12-02,20.56971549987793,20.56971549987793,20.56971549987793,20.56971549987793,8.798827171325684,0
2002-12-03,19.971324920654297,20.195720672607422,19.821727752685547,20.046123504638672,8.574857711791992,9683952
2002-12-04,20.046123504638672,20.046123504638672,19.821727752685547,19.896526336669922,8.51086711883545,6412613
2002-12-05,19.896526336669922,20.270519256591797,19.896526336669922,20.195720672607422,8.638848304748535,11488333
2002-12-06,20.120922088623047,20.120922088623047,19.821727752685547,20.046123504638672,8.574857711791992,13984488
2002-12-09,20.046123504638672,20.195720672607422,19.971324920654297,20.195720672607422,8.638848304748535,20711143
2002-12-10,20.120922088623047,20.56971549987793,19.896526336669922,20.56971549987793,8.798827171325684,22248873
2002-12-11,20.794113159179688,21.392505645751953,20.56971549987793,20.644514083862305,8.83082389831543,24784683
2002-12-12,20.644514083862305,21.990896224975586,20.644514083862305,21.91609764099121,9.374751091003418,35208280
2002-12-13,22.29009246826172,22.29009246826172,21.168107986450195,21.317705154418945,9.11878490447998,14878789
2002-12-16,21.542102813720703,21.616901397705078,21.24290657043457,21.317705154418945,9.11878490447998,5266918
2002-12-17,21.542102813720703,21.542102813720703,20.794113159179688,20.794113159179688,8.894816398620605,5548202
2002-12-18,21.168107986450195,21.24290657043457,20.794113159179688,21.168107986450195,9.054792404174805,6620283
2002-12-19,21.09330940246582,21.990896224975586,20.943710327148438,21.990896224975586,9.406747817993164,17857731
2002-12-20,21.841299057006836,22.664087295532227,21.76650047302246,22.065696716308594,9.438743591308594,30958745
2002-12-23,21.392505645751953,21.542102813720703,21.09330940246582,21.168107986450195,9.054792404174805,66285448
2002-12-24,21.09330940246582,21.317705154418945,20.644514083862305,20.644514083862305,8.83082389831543,39989256
2002-12-25,20.644514083862305,20.943710327148438,20.195720672607422,20.42011833190918,8.73483657836914,17171146
2002-12-26,20.345319747924805,20.494916915893555,20.195720672607422,20.42011833190918,8.73483657836914,7158855
2002-12-27,20.42011833190918,21.317705154418945,20.42011833190918,20.943710327148438,8.958806037902832,48349446
2002-12-30,20.943710327148438,20.943710327148438,20.494916915893555,20.56971549987793,8.798827171325684,15772175
2002-12-31,20.56971549987793,20.794113159179688,20.42011833190918,20.644514083862305,8.83082389831543,8642584
2003-01-01,20.644514083862305,20.644514083862305,20.644514083862305,20.644514083862305,8.83082389831543,0
2003-01-02,20.719314575195312,21.317705154418945,20.42011833190918,21.168107986450195,9.054792404174805,46932464
2003-01-03,21.542102813720703,21.91609764099121,21.168107986450195,21.317705154418945,9.11878490447998,59460018
2003-01-06,21.467304229736328,21.542102813720703,21.09330940246582,21.168107986450195,9.054792404174805,34681837
2003-01-07,21.392505645751953,21.467304229736328,21.168107986450195,21.168107986450195,9.054792404174805,27294132
