Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2018-04-18,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,19.55666732788086,98365500,46.872369680860636,19.771892276543287,21.22582094562349,21.360240767305566,0.6000003814697266,1,20.005332946777344
2018-04-19,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,20.005332946777344,91359000,49.603200631861036,19.79412472132748,21.20165286643842,21.342294968358175,-0.3286666870117223,0,19.34933280944824
2018-04-20,19.67799949645996,19.998666763305664,19.31666755676269,19.34933280944824,19.34933280944824,84418500,45.9066683035621,19.75176358686279,21.164973261349505,21.31589811857129,-0.5279998779296875,0,18.891332626342773
2018-04-23,19.41933250427246,19.441333770751957,18.82200050354004,18.891332626342773,18.891332626342773,73401000,43.48270359543917,19.66981778109898,21.11995067451769,21.2837846683431,-0.10266685485839844,0,18.8973331451416
2018-04-24,19.0,19.139333724975582,18.56399917602539,18.8973331451416,18.8973331451416,85279500,43.524563331687666,19.596247815769708,21.07593844621321,21.252176038896724,-0.18733215332031605,0,18.71266746520996
2018-04-25,18.899999618530277,19.01066780090332,18.483333587646484,18.71266746520996,18.71266746520996,60204000,42.48695994989579,19.512097306192587,21.029141001044827,21.218540163748553,0.4486675262451172,1,19.03199958801269
2018-04-26,18.583332061767575,19.05266761779785,18.433332443237305,19.03199958801269,19.03199958801269,65340000,44.91979221949026,19.46637371398498,20.98959364633132,21.189579361420925,0.5806655883789062,1,19.60533332824707
2018-04-27,19.024667739868164,19.631332397460938,18.92200088500977,19.60533332824707,19.60533332824707,65469000,49.06450544089397,19.479607962962323,20.96218255092371,21.16859597025306,0.019332885742183947,1,19.59333229064941
2018-04-30,19.573999404907227,19.915332794189453,19.5,19.59333229064941,19.59333229064941,63423000,48.98184293679102,19.490438851313474,20.935076605175706,21.147731550655664,0.4273338317871094,1,19.994667053222656
2018-05-01,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,19.994667053222656,69384000,51.88627560960689,19.538460584828634,20.916454633849902,21.13245917320622,0.17200088500976207,1,20.07666778564453
2018-05-02,19.90466690063477,20.456666946411133,19.851999282836918,20.07666778564453,20.07666778564453,134556000,52.478519629699356,19.58971841347777,20.899825191311184,21.118475181317987,0.37733268737792613,1,18.96333312988281
2018-05-03,18.586000442504883,19.202667236328125,18.34866714477539,18.96333312988281,18.96333312988281,260281500,44.50871019332134,19.53006267218301,20.861478813857158,21.08993025348441,0.739334106445316,1,19.606000900268555
2018-05-04,18.86666679382324,19.790666580200195,18.634666442871094,19.606000900268555,19.606000900268555,128541000,49.27331475276231,19.537294884381634,20.836617865073226,21.070275560064335,0.3513355255127024,1,20.184667587280277
2018-05-07,19.833332061767575,20.3973331451416,19.67799949645996,20.184667587280277,20.184667587280277,130173000,53.153763347789805,19.598949427514835,20.823707958582276,21.058545653140044,0.07799911499023438,1,20.131332397460938
2018-05-08,20.053333282470703,20.51666641235352,19.933332443237305,20.131332397460938,20.131332397460938,88950000,52.755234653153536,19.649652567509705,20.80999755143136,21.04626468286615,0.4293346405029297,1,20.456666946411133
2018-05-09,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,20.456666946411133,85911000,54.96213603689463,19.726511079786032,20.803000905787393,21.0384554413237,-0.16533279418945312,0,20.334667205810547
2018-05-10,20.5,20.86599922180176,20.27400016784668,20.334667205810547,20.334667205810547,84774000,53.94960248156457,19.784430710835984,20.793726971134387,21.02913374284008,-0.44266510009765625,0,20.070667266845703
2018-05-11,20.51333236694336,20.59199905395508,19.93866729736328,20.070667266845703,20.070667266845703,70194000,51.73967676524585,19.811691335217862,20.779408957188075,21.016438822628235,-0.7566661834716797,0,19.46466636657715
2018-05-14,20.221332550048828,20.32933235168457,19.441333770751957,19.46466636657715,19.46466636657715,109302000,47.00424904979929,19.778641338204462,20.753374450443307,20.995885545064645,-0.05533409118652344,0,18.94533348083496
2018-05-15,19.000667572021484,19.13066673278809,18.700000762939453,18.94533348083496,18.94533348083496,142788000,43.36036763856856,19.69927868512165,20.717571658965912,20.96872591507485,0.17666625976562145,1,19.09866714477539
2018-05-16,18.92200088500977,19.253999710083008,18.770666122436523,19.09866714477539,19.09866714477539,85110000,44.71612053129139,19.642077586041054,20.685514143833426,20.94395692473976,-0.09066581726074219,0,18.96933364868164
2018-05-17,19.059999465942383,19.279333114624023,18.93133354187012,18.96933364868164,18.96933364868164,66309000,43.76930261273324,19.578006734863965,20.651530371652203,20.917802974063495,-0.5220012664794922,0,18.454666137695312
2018-05-18,18.976667404174805,18.976667404174805,18.26666641235352,18.454666137695312,18.454666137695312,108778500,40.1450893997918,19.471021916086,20.60802810959365,20.88517864510498,0.21066665649414062,1,18.965999603271484
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,18.965999603271484,137739000,44.99349404287832,19.422924552960808,20.575512693626873,20.85975905514692,-0.8500003814697266,0,18.333999633789062
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,18.333999633789062,134187000,40.63464702351666,19.319217417801593,20.531126296402363,20.82630528797662,0.08733558654785156,1,18.60466766357422
2018-05-23,18.517332077026367,18.660667419433597,18.26666641235352,18.60466766357422,18.60466766357422,89776500,43.16131990241394,19.251165060256128,20.492978600702795,20.79687962407725,-0.0366668701171875,0,18.523332595825195
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,18.523332595825195,62650500,42.57786944490863,19.181847682691277,20.4539757095171,20.766766418405037,0.08133316040039062,1,18.59000015258789
2018-05-25,18.5086669921875,18.642667770385746,18.374000549316406,18.59000015258789,18.59000015258789,58126500,43.25156408726198,19.12548125125286,20.417065302449192,20.737935077135937,0.3500003814697301,1,18.917333602905277
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905277,18.917333602905277,84999000,46.550447284474906,19.105657665695947,20.38736764503248,20.713821150324936,0.5620002746582067,1,19.447999954223636
2018-05-30,18.88599967956543,19.667333602905277,18.773332595825195,19.447999954223636,19.447999954223636,112345500,51.452462288676976,19.138261693174776,20.368766304620426,20.697055306667966,-0.16533279418945312,0,18.98200035095215
2018-05-31,19.1473331451416,19.357999801635746,18.86199951171875,18.98200035095215,18.98200035095215,88795500,47.36533300318014,19.123379660582145,20.341305592666597,20.674339346989616,0.39733314514160156,1,19.454666137695312
2018-06-01,19.05733299255371,19.46333312988281,18.922666549682617,19.454666137695312,19.454666137695312,81366000,51.548021948533936,19.154930753640542,20.32374837573647,20.658184734945984,0.15999984741210938,1,19.78266716003418
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,19.78266716003418,71967000,54.251041303248286,19.21471517329708,20.313033896217615,20.64658847567563,-0.4379997253417969,0,19.408666610717773
2018-06-05,19.84666633605957,19.85333251953125,19.11599922180176,19.408666610717773,19.408666610717773,89928000,50.789482620154175,19.23318673876572,20.29512563313841,20.630192159583476,1.2666664123535156,1,21.299999237060547
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,21.299999237060547,281509500,63.431787288026264,19.43002602431761,20.315024120344788,20.639063776503704,-0.004001617431640625,0,21.07266616821289
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,21.07266616821289,215179500,61.400378652898375,19.586467942783827,20.33002693317386,20.64480685453959,-0.0893325805664098,0,21.17733383178711
2018-06-08,21.26666641235352,21.631999969482425,21.143333435058597,21.17733383178711,21.17733383178711,123078000,62.00069359578399,19.73797897983176,20.346805287601843,20.651860191986575,0.6393318176269567,1,22.13999938964844
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.13999938964844,22.13999938964844,197752500,67.05046306719449,19.966742828385726,20.382314081701775,20.671570644935738,-0.12866592407226562,0,22.851333618164062
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,22.851333618164062,335211000,70.18708268766058,20.24146576074557,20.431205557671326,20.70044167769373,-0.12866783142089844,0,22.985332489013672
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,22.985332489013672,142047000,70.74909077433091,20.502786401533008,20.481782328588995,20.730705132148298,0.6726665496826136,1,23.847999572753903
2018-06-14,23.17533302307129,23.916667938232425,23.106666564941406,23.847999572753903,23.847999572753903,164715000,74.11492572920369,20.821378132125474,20.54844009580018,20.77199380023579,0.28866767883300426,1,23.87800025939941
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232425,23.87800025939941,23.87800025939941,162724500,74.2254343078932,21.112485001389658,20.61437198022789,20.81313295863531,1.0286674499511719,1,24.722000122070312
2018-06-18,23.69333267211914,24.915332794189453,23.63333320617676,24.722000122070312,24.722000122070312,181098000,77.16403364820043,21.456248346216388,20.695711151353482,20.864906033647696,-0.840667724609375,0,23.503332138061523
2018-06-19,24.3439998626709,24.666667938232425,23.083332061767575,23.503332138061523,23.503332138061523,191428500,65.59434504876076,21.651208707344495,20.75130760653582,20.89985207476576,0.2786674499511719,1,24.14800071716309
2018-06-20,23.869333267211918,24.29199981689453,23.46666717529297,24.14800071716309,24.14800071716309,125755500,68.28915926424224,21.88899842256531,20.81856885625121,20.942873911088903,-0.9659996032714844,0,23.167333602905277
2018-06-21,24.13333320617676,24.41399955749512,23.084667205810547,23.167333602905277,23.167333602905277,119506500,60.558406714159894,22.010744630216738,20.865079049254263,20.972336953364614,-1.194000244140625,0,22.242000579833984
2018-06-22,23.43600082397461,23.483333587646484,22.13333320617676,22.242000579833984,22.242000579833984,153991500,54.33935512525242,22.032769006370764,20.89234482213703,20.989153690139045,0.19266700744628906,1,22.200666427612305
2018-06-25,22.007999420166016,22.564666748046875,21.833332061767575,22.200666427612305,22.200666427612305,103969500,54.07358322301498,22.048759236965196,20.91825218066129,21.005200216463194,0.3966655731201172,1,22.799999237060547
2018-06-26,22.40333366394043,22.90333366394043,21.71999931335449,22.799999237060547,22.799999237060547,111787500,57.31678487096956,22.120305903640944,20.95551449860979,21.02897238892144,-0.03333282470703125,0,22.96666717529297
2018-06-27,23.0,23.38599967956543,22.63333320617676,22.96666717529297,22.96666717529297,125005500,58.1963595657197,22.200911739036375,20.995339304088667,21.05463722052901,0.08466720581055043,1,23.32866668701172
2018-06-28,23.24399948120117,23.801332473754883,23.073999404907227,23.32866668701172,23.32866668701172,125970000,60.109320832222245,22.308316972176886,21.041543806720806,21.084756816111565,-0.6919994354248011,0,22.86333274841309
2018-06-29,23.55533218383789,23.59066772460937,22.827333450317383,22.86333274841309,22.86333274841309,97386000,56.54554456774827,22.361175617532716,21.077618835269167,21.108314113228143,-1.6666679382324183,0,22.33799934387207
2018-07-02,24.00466728210449,24.318666458129883,21.989999771118164,22.33799934387207,22.33799934387207,281397000,52.76180068971751,22.35896835337456,21.102576865142492,21.124601334826078,-1.3926658630371058,0,20.724000930786133
2018-07-03,22.11666679382324,22.166000366210938,20.645999908447266,20.724000930786133,20.724000930786133,184239000,43.23782120700198,22.2032571702709,21.09508031198692,21.119295369209656,-0.3066673278808665,0,20.61066627502441
2018-07-05,20.917333602905277,20.959333419799805,19.74799919128418,20.61066627502441,20.61066627502441,262146000,42.65848967483924,22.05158184691409,21.085487954819346,21.11255856001515,0.2633323669433594,1,20.59333229064941
2018-07-06,20.32999992370605,20.80466651916504,20.13333320617676,20.59333229064941,20.59333229064941,132982500,42.56503194579706,21.912700936793645,21.07574229810311,21.105681390884477,0.4346656799316442,1,21.233999252319336
2018-07-09,20.79933357238769,21.23466682434082,20.53333282470703,21.233999252319336,21.233999252319336,113952000,47.15015132878317,21.848062681129424,21.078876099176696,21.10738096520812,-0.1393337249755895,0,21.49799919128418
2018-07-10,21.63733291625977,21.845333099365234,21.280000686645508,21.49799919128418,21.49799919128418,142072500,48.94947461820714,21.814723301144163,21.087175566347142,21.112554716546875,0.21066665649414062,1,21.263999938964844
2018-07-11,21.053333282470703,21.46266746520996,21.00466728210449,21.263999938964844,21.263999938964844,73261500,47.416384255761756,21.762273457127083,21.090677039072244,21.114560613532543,-0.314666748046875,0,21.11400032043457
2018-07-12,21.428667068481445,21.548667907714844,20.851333618164062,21.11400032043457,21.11400032043457,85818000,46.41789348594075,21.700533158394464,21.091138886227935,21.11455319243191,0.2193317413330078,1,21.257999420166016
2018-07-13,21.038667678833008,21.30533218383789,20.61666679382324,21.257999420166016,21.257999420166016,88047000,47.553850954924584,21.658387088086993,21.094443055216807,21.116453142468124,-0.10733413696289062,0,20.67333221435547
2018-07-16,20.78066635131836,21.01066780090332,20.416667938232425,20.67333221435547,20.67333221435547,117280500,43.53846256961182,21.5645723382078,21.0861042266849,21.110583991102395,0.9253330230712891,1,21.512666702270508
2018-07-17,20.58733367919922,21.64933204650879,20.56666755676269,21.512666702270508,21.512666702270508,104943000,50.02858739330431,21.559628944309008,21.09455100837966,21.115909589925813,-0.0766677856445348,0,21.59000015258789
2018-07-18,21.666667938232425,21.700000762939453,21.083332061767575,21.59000015258789,21.59000015258789,84363000,50.58927010016239,21.56252144033557,21.104361882522397,21.122188935126637,0.26000022888183594,1,21.34866714477539
2018-07-19,21.088666915893555,21.56933212280273,20.93400001525879,21.34866714477539,21.34866714477539,88729500,48.76002452862571,21.542154364567935,21.109199610487803,21.125188646512715,-0.5100002288818359,0,20.905332565307617
2018-07-20,21.415332794189453,21.54933357238769,20.78066635131836,20.905332565307617,20.905332565307617,77433000,45.52037844920222,21.481504669400287,21.105162639296115,21.122276645437154,0.09066581726073863,1,20.21333312988281
2018-07-23,20.12266731262207,20.36666679382324,19.52400016784668,20.21333312988281,20.21333312988281,164893500,40.96821308202393,21.36072642754148,21.087502649010702,21.11023765847617,-0.4659996032714844,0,19.82866668701172
2018-07-24,20.294666290283203,20.514667510986328,19.503332138061523,19.82866668701172,19.82866668701172,143862000,38.66531106869293,21.214815976062454,21.062575204218643,21.093263208523,0.7999992370605469,1,20.582666397094727
2018-07-25,19.78266716003418,20.641332626342773,19.63333320617676,20.582666397094727,20.582666397094727,106131000,45.141539440023145,21.154611254256004,21.053072059523117,21.086500336848452,0.11999893188476918,1,20.44333267211914
2018-07-26,20.32333374023437,20.71333312988281,20.24266624450684,20.44333267211914,20.44333267211914,69457500,44.21714989278837,21.086870436909635,21.04099801224779,21.07798155983217,-0.6713333129882812,0,19.812000274658203
2018-07-27,20.483333587646484,20.512666702270508,19.689332962036133,19.812000274658203,19.812000274658203,85549500,40.21886678730238,20.965454230980928,21.01666142338463,21.061213595790132,-0.3819999694824219,0,19.344667434692383
2018-07-30,19.726667404174805,19.739999771118164,19.07533264160156,19.344667434692383,19.344667434692383,102211500,37.52755210702603,20.811093583715355,20.98355263152934,21.03847788504712,0.3926658630371129,1,19.875999450683597
2018-07-31,19.483333587646484,19.88800048828125,19.271333694458008,19.875999450683597,19.875999450683597,76153500,42.23617091975973,20.722036999617092,20.961620885373975,21.023080819691312,0.19000053405761008,1,20.05599975585937
2018-08-01,19.86599922180176,20.200000762939453,19.53333282470703,20.05599975585937,20.05599975585937,151941000,43.77436059585099,20.658604881163978,20.94368779370042,21.01027179897831,1.406667709350586,1,23.30266761779785
2018-08-02,21.895999908447266,23.332666397094727,21.54400062561035,23.30266761779785,23.30266761779785,348225000,62.87791335065246,20.910420379891015,20.990400265464725,21.04063465750572,0.024000167846679688,1,23.211332321166992
2018-08-03,23.187332153320312,23.666667938232425,22.8353328704834,23.211332321166992,23.211332321166992,204847500,62.24050630340241,21.129554850488727,21.03437911805289,21.06938561993832,-0.23133277893066762,0,22.79933357238769
2018-08-06,23.03066635131836,23.665332794189453,22.788000106811523,22.79933357238769,22.79933357238769,128464500,59.33354332134981,21.288581395431486,21.069328711208033,21.09229883785156,2.381999969482422,1,25.30466651916504
2018-08-07,22.922666549682617,25.83066749572754,22.61000061035156,25.30466651916504,25.30466651916504,463137000,68.82119323086371,21.671065692929922,21.153196786613123,21.14809178727293,0.08333206176757812,1,24.689332962036133
2018-08-08,24.606000900268555,25.50933265686035,24.474666595458984,24.689332962036133,24.689332962036133,368568000,64.84034165202836,21.958519718559085,21.22321928513635,21.19499564389231,-0.8733329772949183,0,23.49666786193848
2018-08-09,24.3700008392334,24.46733283996582,23.048667907714844,23.49666786193848,23.49666786193848,257757000,57.88682281441173,22.10501001792855,21.2682380688354,21.225481368634643,0.09933280944824219,1,23.69933319091797
2018-08-10,23.600000381469727,24.0,23.06666755676269,23.69933319091797,23.69933319091797,173280000,58.693321721929514,22.25685032011802,21.316378566302383,21.258247617936412,-0.31466484069823863,0,23.76066780090332
2018-08-13,24.07533264160156,24.21266746520996,23.26799964904785,23.76066780090332,23.76066780090332,156958500,58.94824347343461,22.400071032573763,21.364780333324184,21.291392256121405,-0.7206668853759766,0,23.176000595092773
2018-08-14,23.89666748046875,23.946666717529297,23.13999938964844,23.176000595092773,23.176000595092773,104796000,55.45299557304154,22.473969086147,21.400646081081977,21.316353955975334,-0.21466827392578125,0,22.57933235168457
2018-08-15,22.79400062561035,22.965999603271484,22.142667770385746,22.57933235168457,22.57933235168457,136519500,52.076718076136835,22.484003682864866,21.423986403272128,21.33308214664698,-0.2973346710205078,0,22.36333274841309
2018-08-16,22.660667419433597,22.818666458129883,22.25466728210449,22.36333274841309,22.36333274841309,90960000,50.87527514537799,22.472511212917077,21.442587320997692,21.346727849981633,-1.2000007629394531,0,20.36666679382324
2018-08-17,21.56666755676269,21.784666061401367,20.235332489013672,20.36666679382324,20.36666679382324,284379000,41.412710159167986,22.271954601574805,21.42128196402394,21.333746908840464,1.1160011291503906,1,20.562667846679688
2018-08-20,19.446666717529297,20.56666755676269,19.21333312988281,20.562667846679688,20.562667846679688,261034500,42.536818033192205,22.109165386822887,21.404279704274547,21.323533941129728,0.7526664733886719,1,21.459999084472656
2018-08-21,20.707332611083984,21.652666091918945,20.600000381469727,21.459999084472656,21.459999084472656,197583000,47.479795133511104,22.047340024694293,21.405383058337875,21.32534142647202,0.051334381103515625,1,21.44266700744629
2018-08-22,21.391332626342773,21.59199905395508,20.97800064086914,21.44266700744629,21.44266700744629,89190000,47.39542351445924,21.989752118289722,21.406121354359822,21.326895407676975,0.06400108337402344,1,21.34000015258789
2018-08-23,21.275999069213867,21.821332931518555,21.206666946411133,21.34000015258789,21.34000015258789,77209500,46.86686109091179,21.92787097869907,21.404812023631663,21.327068980457256,0.14133453369140625,1,21.521333694458008
2018-08-24,21.3799991607666,21.59000015258789,21.293333053588867,21.521333694458008,21.521333694458008,54039000,47.965022945405245,21.889153142104682,21.407119383450006,21.329642023026803,0.08466529846191406,1,21.284666061401367
2018-08-27,21.200000762939453,21.496000289916992,20.58733367919922,21.284666061401367,21.284666061401367,196189500,46.617688048077305,21.83158294394246,21.404694565191615,21.329046314925808,-0.43666648864746094,0,20.790666580200195
2018-08-28,21.227333068847656,21.2586669921875,20.746000289916992,20.790666580200195,20.790666580200195,114736500,43.86223802636152,21.732448052157483,21.392535595191784,21.321915457512223,-0.3506679534912145,0,20.333999633789062
2018-08-29,20.684667587280277,20.790000915527344,20.246000289916992,20.333999633789062,20.333999633789062,111711000,41.43640879584163,21.59926248850335,21.371574487045194,21.308830479714565,0.059331893920894885,1,20.209999084472656
2018-08-30,20.15066719055176,20.30666732788086,19.847999572753903,20.209999084472656,20.209999084472656,108250500,40.780253538290616,21.466951688119476,21.348572993924947,21.29427642149944,-0.022666931152350855,0,20.11066627502441
2018-08-31,20.13333320617676,20.35400009155273,19.906667709350582,20.11066627502441,20.11066627502441,80626500,40.23343410512539,21.33778164877709,21.324059989590282,21.27859946591699,-0.5326671600341797,0,19.26333236694336
2018-09-04,19.79599952697754,19.87933349609375,19.200000762939453,19.26333236694336,19.26333236694336,125257500,35.84105430300749,21.14021505050721,21.283253502013117,21.251907186460386,-0.28733253479003906,0,18.715999603271484
2018-09-05,19.003332138061523,19.118667602539062,18.478666305541992,18.715999603271484,18.715999603271484,115812000,33.323259454834094,20.90933738886571,21.232416791146946,21.2183190065506,-0.2566680908203125,0,18.729999542236328
2018-09-06,18.98666763305664,19.411333084106445,18.59199905395508,18.729999542236328,18.729999542236328,112212000,33.45137934041718,20.701781403472435,21.182863974336836,21.185361132851078,0.2093334197998047,1,17.549333572387695
2018-09-07,17.34000015258789,17.889999389648438,16.816667556762695,17.549333572387695,17.549333572387695,337378500,28.502670915359683,20.40154827670246,21.110912877268536,21.137201827414476,0.8159999847412109,1,19.03333282470703
2018-09-10,18.21733283996582,19.068666458129883,18.06666755676269,19.03333282470703,19.03333282470703,214252500,40.380476131082844,20.271242043179086,21.06977267820791,21.10933601280908,-0.0019989013671875,0,18.62933349609375
2018-09-11,18.631332397460938,18.799999237060547,18.23666763305664,18.62933349609375,18.62933349609375,137550000,38.51419366731246,20.114869800599532,21.021447149849212,21.076488297355898,0.6066665649414098,1,19.369333267211918
2018-09-12,18.762666702270508,19.5,18.57666778564453,19.369333267211918,19.369333267211918,150231000,43.62734443895389,20.043866321229284,20.988732023460354,21.053876972453327,0.0960006713867152,1,19.297332763671875
2018-09-13,19.20133209228516,19.666667938232425,19.011999130249023,19.297332763671875,19.297332763671875,95104500,43.25237929307698,19.972767887176197,20.955238968811077,21.0306114862443,0.4293327331542969,1,19.68000030517578
2018-09-14,19.250667572021484,19.82200050354004,19.101333618164062,19.68000030517578,19.68000030517578,101484000,45.90013329398043,19.944885260319015,20.92998671804602,21.012722596428823,0.31999969482421875,1,19.6560001373291
2018-09-17,19.336000442504883,20.058000564575195,19.208667755126957,19.6560001373291,19.6560001373291,103314000,45.756670176442725,19.917372391462834,20.90475926100212,20.994752762533466,-0.7819995880126953,0,18.997333526611328
2018-09-18,19.779333114624023,20.176000595092773,18.36666679382324,18.997333526611328,18.997333526611328,248212500,41.90534384523352,19.829749642429356,20.866988454380518,20.96829687861397,1.2340011596679723,1,19.934667587280277
2018-09-19,18.700666427612305,20.0,18.700000762939453,19.934667587280277,19.934667587280277,124423500,48.51297346454233,19.839741827653253,20.848526655032,20.95460642442412,-0.3486671447753871,0,19.8886661529541
2018-09-20,20.23733329772949,20.398666381835938,19.55533218383789,19.8886661529541,19.8886661529541,110241000,48.2245583852798,19.844401287205713,20.82951951637699,20.940488010232468,0.09333419799804688,1,19.940000534057617
2018-09-21,19.84666633605957,20.038667678833008,19.691333770751957,19.940000534057617,19.940000534057617,75757500,48.58999152120331,19.853505977382085,20.81190527910334,20.92723652048181,0.07999992370605469,1,19.978666305541992
2018-09-24,19.898666381835938,20.200000762939453,19.57200050354004,19.978666305541992,19.978666305541992,72645000,48.88116154555754,19.86542600863541,20.79540549744866,20.91467267657532,0.06599998474121094,1,20.06599998474121
2018-09-25,20.0,20.30666732788086,19.76666641235352,20.06599998474121,20.06599998474121,67225500,49.572333581214544,19.88452829207406,20.780961823929697,20.903431978670234,0.5113334655761719,1,20.6386661529541
2018-09-26,20.12733268737793,20.926000595092773,20.073999404907227,20.6386661529541,20.6386661529541,117648000,53.94701066352842,19.956350945491206,20.778144087870775,20.899925146541545,-0.358667373657223,0,20.501333236694336
2018-09-27,20.86000061035156,20.997333526611328,20.46066665649414,20.501333236694336,20.501333236694336,127636500,52.77074162339395,20.008254020843886,20.772662684877183,20.89464578349721,-0.3659992218017578,0,17.65133285522461
2018-09-28,18.017332077026367,18.53333282470703,17.37066650390625,17.65133285522461,17.65133285522461,504745500,35.54036782071604,19.783785338403955,20.710854173398914,20.851687996367772,0.3286666870117152,1,20.71333312988281
2018-10-01,20.384666442871094,20.762666702270508,20.06999969482422,20.71333312988281,20.71333312988281,326664000,53.14953857461388,19.87231369949718,20.71090326164612,20.849855481579894,-0.86199951171875,0,20.06800079345703
2018-10-02,20.93000030517578,21.12266731262207,19.94333267211914,20.06800079345703,20.06800079345703,176152500,50.06140858837489,19.890950565588597,20.69817251970178,20.83949979034648,-0.5686664581298828,0,19.65333366394043
2018-10-03,20.222000122070312,20.30666732788086,19.4379997253418,19.65333366394043,19.65333366394043,119925000,48.13590376603055,19.868320384479247,20.677482641369874,20.823788980725208,-0.8079986572265625,0,18.788667678833008
2018-10-04,19.59666633605957,19.600000381469727,18.51133346557617,18.788667678833008,18.788667678833008,147213000,44.32682334503888,19.765496317274845,20.640080364883996,20.796833731693525,-0.8466663360595703,0,17.463333129882812
2018-10-05,18.309999465942383,18.32533264160156,17.333332061767578,17.463333129882812,17.463333129882812,269167500,39.22885627173944,19.546242680380367,20.577174479042387,20.75268140584173,-0.9306659698486328,0,16.70400047302246
2018-10-08,17.634666442871094,17.85066795349121,16.600000381469727,16.70400047302246,16.70400047302246,202090500,36.641960663836365,19.27555294634628,20.5004779640717,20.69905649282426,0.5033340454101562,1,17.520000457763672
2018-10-09,17.016666412353516,17.784666061401367,16.886667251586914,17.520000457763672,17.520000457763672,180909000,41.1130525497847,19.108357471243174,20.441458607511144,20.656949790373126,-0.5153331756591797,0,17.125333786010742
2018-10-10,17.640666961669922,17.700666427612305,16.51799964904785,17.125333786010742,17.125333786010742,192229500,39.66262240455807,18.91949807264961,20.375792769461633,20.61017341945442,-0.3533344268798828,0,16.815332412719727
2018-10-11,17.16866683959961,17.483333587646484,16.601999282836914,16.815332412719727,16.815332412719727,122515500,38.5189850886433,18.71910134313248,20.305288603981595,20.559910624663235,-0.14799880981445312,0,17.25200080871582
2018-10-12,17.399999618530273,17.465999603271484,16.80066680908203,17.25200080871582,17.25200080871582,108021000,41.082877441082374,18.579377482711845,20.244827459520888,20.516097249617577,0.03533363342285156,1,17.305999755859375
2018-10-15,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,17.305999755859375,93000000,41.406623165341436,18.458103413487798,20.18663285152759,20.47357940201813,0.7259998321533203,1,18.439332962036133
2018-10-16,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,18.439332962036133,142896000,47.85051288668951,18.456315751444784,20.15203285371588,20.446635740561415,-0.7080001831054688,0,18.118667602539062
2018-10-17,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,18.118667602539062,129832500,46.306677986623505,18.424158784882334,20.111768195276735,20.415801725488272,-0.35866737365722656,0,17.5939998626709
2018-10-18,17.952667236328125,18.06666755676269,17.53333282470703,17.5939998626709,17.5939998626709,81318000,43.82777668522012,18.345096030386006,20.061911396611272,20.37842686637811,-0.49266815185546875,0,17.333332061767578
2018-10-19,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,17.333332061767578,140632500,42.61346898513294,18.248737557184253,20.007880122653972,20.33809448486009,0.017999649047851562,1,17.39666748046875
2018-10-22,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,17.39666748046875,84004500,43.02442045815426,18.16758802606849,19.9561729416206,20.299135186788682,2.017999649047855,1,19.60933303833008
2018-10-23,17.591333389282227,19.86199951171875,17.47333335876465,19.60933303833008,19.60933303833008,285417000,55.068286205764565,18.304897074855308,19.949304824723757,20.28999873449122,-0.8366661071777344,0,19.233333587646484
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,19.233333587646484,300874500,53.027430065735494,18.39331959988304,19.9351271764648,20.27600316963235,-0.15733337402344105,0,20.99066734313965
2018-10-25,21.14800071716309,21.399999618530277,20.067333221435547,20.99066734313965,20.99066734313965,312610500,60.380234233186876,18.640686051621763,19.95602896194351,20.285468920274834,1.510000228881836,1,22.059999465942383
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,22.059999465942383,411382500,64.0491629163498,18.96633494822373,19.997691744200914,20.30897263611149,-0.17466545104980824,0,22.32333374023437
2018-10-29,22.49799919128418,23.143999099731445,21.76666641235352,22.32333374023437,22.32333374023437,217290000,64.90661647589187,19.28604911889141,20.04374406095405,20.3356529156363,0.10066604614257457,1,21.99333381652832
