Date,Open,High,Low,Close,Adj Close,Volume
2002-05-31,6.950415134429932,6.950415134429932,6.7034478187561035,6.950415134429932,3.9069442749023438,60317250
2002-06-03,6.915134906768799,6.915134906768799,6.56232213973999,6.7034478187561035,3.7681195735931396,22418681
2002-06-04,6.527040958404541,6.7740092277526855,6.527040958404541,6.738728046417236,3.787951707839966,12134966
2002-06-05,6.80928897857666,6.915134906768799,6.738728046417236,6.7740092277526855,3.80778431892395,21322040
2002-06-06,6.7740092277526855,6.844573974609375,6.7034478187561035,6.7034478187561035,3.7681195735931396,10008724
2002-06-07,6.632883071899414,6.879854202270508,6.597601890563965,6.7034478187561035,3.7681195735931396,23049093
2002-06-10,6.80928897857666,6.915134906768799,6.7034478187561035,6.738728046417236,3.787951707839966,30683431
2002-06-11,6.738728046417236,6.879854202270508,6.597601890563965,6.632883071899414,3.728455066680908,36618968
2002-06-12,6.597601890563965,6.7034478187561035,6.421195983886719,6.491756916046143,3.64912486076355,31770548
2002-06-13,6.56232213973999,6.915134906768799,6.456477165222168,6.915134906768799,3.887113094329834,75253338
2002-06-14,6.915134906768799,7.126821041107178,6.6681671142578125,6.7740092277526855,3.80778431892395,104802312
2002-06-17,6.7740092277526855,6.879854202270508,6.7034478187561035,6.738728046417236,3.787951707839966,53621846
2002-06-18,6.844573974609375,6.879854202270508,6.7034478187561035,6.7740092277526855,3.80778431892395,38465510
2002-06-19,6.7740092277526855,6.80928897857666,6.632883071899414,6.7034478187561035,3.7681195735931396,27145593
2002-06-20,6.7034478187561035,6.879854202270508,6.56232213973999,6.844573974609375,3.8474504947662354,29466814
2002-06-21,6.7740092277526855,6.950415134429932,6.738728046417236,6.738728046417236,3.787951707839966,58335384
2002-06-24,6.7740092277526855,6.844573974609375,6.6681671142578125,6.738728046417236,3.787951707839966,32650715
2002-06-25,6.7740092277526855,6.80928897857666,6.56232213973999,6.6681671142578125,3.74828839302063,44809095
2002-06-26,6.6681671142578125,6.738728046417236,6.527040958404541,6.597601890563965,3.7086222171783447,45713001
2002-06-27,6.7034478187561035,6.7034478187561035,6.138944149017334,6.350635051727295,3.569797992706299,69863950
2002-06-28,6.350635051727295,6.350635051727295,5.927258014678955,6.350635051727295,3.569797992706299,130752997
2002-07-01,6.174229145050049,6.174229145050049,5.927258014678955,5.927258014678955,3.331810474395752,34697775
2002-07-02,5.821412086486816,6.033102989196777,5.786131858825684,6.033102989196777,3.3913073539733887,48245946
2002-07-03,5.997821807861328,6.280069828033447,5.856697082519531,6.174229145050049,3.470637083053589,37658161
2002-07-04,6.456477165222168,6.456477165222168,6.244790077209473,6.3153510093688965,3.5499637126922607,46402678
2002-07-05,6.385916233062744,6.421195983886719,6.174229145050049,6.174229145050049,3.470637083053589,26829870
2002-07-08,6.209508895874023,6.280069828033447,6.06838321685791,6.138944149017334,3.45080304145813,17887817
2002-07-09,6.138944149017334,6.244790077209473,5.96253776550293,5.997821807861328,3.3714756965637207,23186226
2002-07-10,5.927258014678955,6.033102989196777,5.927258014678955,5.927258014678955,3.331810474395752,17046550
2002-07-11,5.891976833343506,6.103663921356201,5.891976833343506,5.891976833343506,3.311978340148926,17252831
2002-07-12,5.997821807861328,6.103663921356201,5.891976833343506,6.033102989196777,3.3913073539733887,14786626
2002-07-15,6.033102989196777,6.033102989196777,5.927258014678955,6.033102989196777,3.3913073539733887,17182973
2002-07-16,6.033102989196777,6.06838321685791,5.891976833343506,5.927258014678955,3.331810474395752,29958485
2002-07-17,5.927258014678955,5.997821807861328,5.856697082519531,5.856697082519531,3.292147159576416,12967917
2002-07-18,5.927258014678955,5.997821807861328,5.856697082519531,5.891976833343506,3.311978340148926,14779188
2002-07-19,5.891976833343506,5.927258014678955,5.821412086486816,5.856697082519531,3.292147159576416,9987156
2002-07-22,5.821412086486816,5.821412086486816,5.468599796295166,5.539164066314697,3.113656520843506,27052974
2002-07-23,5.468599796295166,5.539164066314697,5.168710231781006,5.539164066314697,3.113656520843506,61708509
2002-07-24,5.468599796295166,5.468599796295166,5.168710231781006,5.186351776123047,2.915334463119507,52779305
2002-07-25,5.2921929359436035,5.362758159637451,5.23927116394043,5.23927116394043,2.945082187652588,37136341
2002-07-26,5.151066780090332,5.23927116394043,5.115787029266357,5.186351776123047,2.915334463119507,32513762
2002-07-29,5.22163200378418,5.362758159637451,5.186351776123047,5.327477931976318,2.994664192199707,21134681
2002-07-30,5.433319091796875,5.539164066314697,5.362758159637451,5.539164066314697,3.113656520843506,32367145
2002-07-31,5.539164066314697,5.539164066314697,5.362758159637451,5.398038864135742,3.034327745437622,12565558
2002-08-01,5.398038864135742,5.64500617980957,5.362758159637451,5.574444770812988,3.1334891319274902,26264563
2002-08-02,5.64500617980957,5.786131858825684,5.64500617980957,5.786131858825684,3.252481698989868,37892198
2002-08-05,5.398038864135742,5.539164066314697,5.398038864135742,5.398038864135742,3.034327745437622,19963729
2002-08-06,5.186351776123047,5.398038864135742,5.186351776123047,5.22163200378418,2.935166597366333,23805884
2002-08-07,5.2921929359436035,5.539164066314697,5.2921929359436035,5.468599796295166,3.073991060256958,21673591
2002-08-08,5.5038838386535645,5.680290222167969,5.433319091796875,5.539164066314697,3.113656520843506,29274161
2002-08-09,5.71557092666626,5.786131858825684,5.64500617980957,5.71557092666626,3.212817907333374,23236109
2002-08-12,5.786131858825684,5.997821807861328,5.750851154327393,5.856697082519531,3.292147159576416,28224773
2002-08-13,5.891976833343506,5.891976833343506,5.609724998474121,5.64500617980957,3.173151969909668,24669741
2002-08-14,5.574444770812988,5.71557092666626,5.5038838386535645,5.64500617980957,3.173151969909668,23723886
2002-08-15,5.680301189422607,5.786141872406006,5.645018100738525,5.715579986572266,3.212822198867798,19977397
2002-08-16,5.715579986572266,5.786141872406006,5.680301189422607,5.680301189422607,3.1929919719696045,12474946
2002-08-19,5.680301189422607,5.85670804977417,5.645018100738525,5.821424961090088,3.272320508956909,14660247
2002-08-20,5.821424961090088,5.85670804977417,5.715579986572266,5.750863075256348,3.232656240463257,22135211
2002-08-21,5.680301189422607,5.715579986572266,5.645018100738525,5.680301189422607,3.1929919719696045,10653158
2002-08-22,5.680301189422607,5.786141872406006,5.680301189422607,5.715579986572266,3.212822198867798,13494171
2002-08-23,5.715579986572266,5.715579986572266,5.715579986572266,5.715579986572266,3.212822198867798,0
2002-08-26,5.750863075256348,5.750863075256348,5.680301189422607,5.680301189422607,3.1929919719696045,6245232
2002-08-27,5.680301189422607,5.750863075256348,5.645018100738525,5.645018100738525,3.173158645629883,9057142
2002-08-28,5.715579986572266,5.750863075256348,5.645018100738525,5.680301189422607,3.1929919719696045,18787567
2002-08-29,5.680301189422607,5.750863075256348,5.645018100738525,5.680301189422607,3.1929919719696045,12304068
2002-08-30,5.680301189422607,5.786141872406006,5.680301189422607,5.715579986572266,3.212822198867798,10860681
2002-09-02,5.715579986572266,5.715579986572266,5.468612194061279,5.680301189422607,3.1929919719696045,19023070
2002-09-03,5.680301189422607,5.680301189422607,5.5391740798950195,5.609735012054443,3.1533257961273193,10844211
2002-09-04,5.574456214904785,5.609735012054443,5.503894805908203,5.5391740798950195,3.1136622428894043,7282399
2002-09-05,5.5391740798950195,5.609735012054443,5.362767219543457,5.433329105377197,3.0541648864746094,7567364
2002-09-06,5.433329105377197,5.433329105377197,5.433329105377197,5.433329105377197,3.0541648864746094,0
2002-09-09,5.433329105377197,5.574456214904785,5.398049831390381,5.433329105377197,3.0541648864746094,8256868
2002-09-10,5.468612194061279,5.503894805908203,5.362767219543457,5.503894805908203,3.0938315391540527,10335319
2002-09-11,5.503894805908203,5.503894805908203,5.398049831390381,5.398049831390381,3.0343334674835205,5303296
2002-09-12,5.433329105377197,5.503894805908203,5.398049831390381,5.398049831390381,3.0343334674835205,10302264
2002-09-13,5.398049831390381,5.433329105377197,5.292204856872559,5.362767219543457,3.0145010948181152,10324107
2002-09-16,5.327487945556641,5.362767219543457,5.1157989501953125,5.1157989501953125,2.8756768703460693,11647110
2002-09-17,5.151081085205078,5.398049831390381,5.1157989501953125,5.327487945556641,2.9946699142456055,7973403
2002-09-18,5.292204856872559,5.292204856872559,5.221642971038818,5.256921768188477,2.955003261566162,7913573
2002-09-19,5.1687211990356445,5.327487945556641,5.1687211990356445,5.292204856872559,2.974836587905884,8953961
2002-09-20,5.292204856872559,5.292204856872559,5.221642971038818,5.274566173553467,2.964921712875366,6228375
2002-09-23,5.274566173553467,5.292204856872559,5.1687211990356445,5.1687211990356445,2.905423879623413,11546592
2002-09-24,5.1157989501953125,5.186359882354736,4.921748161315918,4.992313861846924,2.8062632083892822,21150777
2002-09-25,4.974670886993408,4.974670886993408,4.7629852294921875,4.798264026641846,2.6971850395202637,17770394
2002-09-26,4.868825912475586,4.921748161315918,4.815907955169678,4.833547115325928,2.717017412185669,8234565
2002-09-27,4.833547115325928,4.886469841003418,4.7629852294921875,4.7629852294921875,2.677353858947754,10505610
2002-09-30,4.7629852294921875,4.93939208984375,4.604218006134033,4.93939208984375,2.7765145301818848,11825513
2002-10-01,4.851187229156494,4.93939208984375,4.7629852294921875,4.93939208984375,2.7765145301818848,6735271
2002-10-02,5.00995397567749,5.045237064361572,4.957030773162842,4.992313861846924,2.8062632083892822,17599242
2002-10-03,4.957030773162842,5.00995397567749,4.798264026641846,4.904109001159668,2.7566816806793213,30267072
2002-10-04,4.904109001159668,4.93939208984375,4.851187229156494,4.868825912475586,2.7368485927581787,12694018
2002-10-07,4.868825912475586,4.886469841003418,4.815907955169678,4.833547115325928,2.717017412185669,9832215
2002-10-08,4.833547115325928,4.992313861846924,4.833547115325928,4.93939208984375,2.7765145301818848,22502924
2002-10-09,4.992313861846924,4.992313861846924,4.7277021408081055,4.798264026641846,2.6971850395202637,13026306
2002-10-10,4.798264026641846,4.798264026641846,4.798264026641846,4.798264026641846,2.6971850395202637,0
2002-10-11,4.833547115325928,4.833547115325928,4.463090896606445,4.551296234130859,2.5583600997924805,29136960
2002-10-14,4.586578845977783,4.657141208648682,4.551296234130859,4.604218006134033,2.5881075859069824,9507879
2002-10-15,4.657141208648682,4.921748161315918,4.639501094818115,4.904109001159668,2.7566816806793213,15705542
2002-10-16,4.93939208984375,5.00995397567749,4.7629852294921875,4.904109001159668,2.7566816806793213,16728280
2002-10-17,4.904109001159668,5.045237064361572,4.868825912475586,4.957030773162842,2.7864298820495605,11907196
2002-10-18,5.02759313583374,5.221642971038818,5.02759313583374,5.0981550216674805,2.8657584190368652,16326881
2002-10-21,5.0981550216674805,5.1157989501953125,4.974670886993408,5.045237064361572,2.8360118865966797,11528600
2002-10-22,5.062876224517822,5.203999996185303,5.045237064361572,5.045237064361572,2.8360118865966797,15827225
2002-10-23,5.045237064361572,5.362767219543457,5.045237064361572,5.221642971038818,2.9351730346679688,16811016
2002-10-24,5.256921768188477,5.292204856872559,5.1157989501953125,5.274566173553467,2.964921712875366,26843976
2002-10-25,5.256921768188477,5.468612194061279,5.203999996185303,5.362767219543457,3.0145010948181152,20941042
2002-10-28,5.398049831390381,5.680301189422607,5.398049831390381,5.574456214904785,3.1334946155548096,32848219
2002-10-29,5.503894805908203,5.5391740798950195,5.398049831390381,5.398049831390381,3.0343334674835205,15763695
2002-10-30,5.398049831390381,5.503894805908203,5.256921768188477,5.327487945556641,2.9946699142456055,13607613
2002-10-31,5.327487945556641,5.5391740798950195,5.327487945556641,5.5391740798950195,3.1136622428894043,12272678
2002-11-01,5.645018100738525,5.645018100738525,5.362767219543457,5.398049831390381,3.0343334674835205,12391692
2002-11-04,5.574456214904785,5.715579986572266,5.503894805908203,5.645018100738525,3.173158645629883,26358260
2002-11-05,5.680301189422607,5.786141872406006,5.574456214904785,5.715579986572266,3.212822198867798,15590992
2002-11-06,5.715579986572266,5.92726993560791,5.715579986572266,5.85670804977417,3.2921533584594727,34134236
2002-11-07,5.962553024291992,5.962553024291992,5.85670804977417,5.891986846923828,3.3119845390319824,19615311
2002-11-08,5.891986846923828,6.280083179473877,5.85670804977417,6.280083179473877,3.530139684677124,30568727
2002-11-11,6.280083179473877,6.456489086151123,6.174238204956055,6.385928153991699,3.58963680267334,51906095
2002-11-12,6.350645065307617,6.350645065307617,6.174238204956055,6.244800090789795,3.5103063583374023,27091631
2002-11-13,6.244800090789795,6.280083179473877,6.138958930969238,6.2095208168029785,3.4904749393463135,34082559
2002-11-14,6.2095208168029785,6.350645065307617,6.2095208168029785,6.244800090789795,3.5103063583374023,44935625
2002-11-15,6.315365791320801,6.562334060668945,6.280083179473877,6.456489086151123,3.6292998790740967,80710025
2002-11-18,6.456489086151123,6.456489086151123,6.174238204956055,6.280083179473877,3.530139684677124,41396423
2002-11-19,6.280083179473877,6.280083179473877,5.92726993560791,6.2095208168029785,3.4904749393463135,31436014
2002-11-20,6.2095208168029785,6.280083179473877,6.033113956451416,6.068393230438232,3.4111454486846924,18291096
2002-11-21,6.103675842285156,6.2095208168029785,5.85670804977417,5.85670804977417,3.2921533584594727,21344024
2002-11-22,6.033113956451416,6.244800090789795,5.997830867767334,6.244800090789795,3.5103063583374023,35912029
2002-11-25,6.350645065307617,6.385928153991699,6.174238204956055,6.350645065307617,3.5698037147521973,28190961
2002-11-26,6.315365791320801,6.315365791320801,5.92726993560791,6.244800090789795,3.5103063583374023,46940024
2002-11-27,5.962553024291992,6.103675842285156,5.821424961090088,6.033113956451416,3.3913137912750244,19346795
2002-11-28,6.068393230438232,6.103675842285156,5.750863075256348,5.750863075256348,3.232656240463257,29229575
2002-11-29,5.680301189422607,5.85670804977417,5.574456214904785,5.680301189422607,3.1929919719696045,23639684
2002-12-02,5.680301189422607,5.680301189422607,5.680301189422607,5.680301189422607,3.1929919719696045,0
2002-12-03,5.715579986572266,5.891986846923828,5.680301189422607,5.85670804977417,3.2921533584594727,32266593
2002-12-04,5.821424961090088,5.92726993560791,5.750863075256348,5.891986846923828,3.3119845390319824,32455465
2002-12-05,5.962553024291992,6.068393230438232,5.891986846923828,6.068393230438232,3.4111454486846924,21111365
2002-12-06,6.068393230438232,6.068393230438232,5.962553024291992,5.997830867767334,3.371480703353882,7889531
2002-12-09,6.174238204956055,6.280083179473877,6.068393230438232,6.244800090789795,3.5103063583374023,35872590
2002-12-10,6.174238204956055,6.2095208168029785,5.997830867767334,6.2095208168029785,3.4904749393463135,24506860
2002-12-11,6.244800090789795,6.527050971984863,6.2095208168029785,6.350645065307617,3.5698037147521973,82433701
2002-12-12,6.350645065307617,6.350645065307617,6.033113956451416,6.174238204956055,3.470642328262329,29412374
2002-12-13,6.033113956451416,6.138958930969238,5.750863075256348,5.85670804977417,3.2921533584594727,28720216
2002-12-16,5.786141872406006,5.962553024291992,5.750863075256348,5.92726993560791,3.331817388534546,10070021
2002-12-17,5.92726993560791,5.962553024291992,5.821424961090088,5.821424961090088,3.272320508956909,9624360
2002-12-18,5.891986846923828,5.891986846923828,5.786141872406006,5.85670804977417,3.2921533584594727,9483444
2002-12-19,5.821424961090088,5.997830867767334,5.821424961090088,5.997830867767334,3.371480703353882,13045817
2002-12-20,6.068393230438232,6.280083179473877,5.997830867767334,6.068393230438232,3.4111454486846924,44431962
2002-12-23,6.2095208168029785,6.350645065307617,6.174238204956055,6.350645065307617,3.5698037147521973,59423426
2002-12-24,6.315365791320801,6.456489086151123,6.174238204956055,6.350645065307617,3.5698037147521973,115327033
2002-12-25,6.350645065307617,6.385928153991699,6.103675842285156,6.2095208168029785,3.4904749393463135,60820894
2002-12-26,6.2095208168029785,6.280083179473877,6.068393230438232,6.280083179473877,3.530139684677124,38002884
2002-12-27,6.280083179473877,6.668179035186768,6.280083179473877,6.350645065307617,3.5698037147521973,150475615
2002-12-30,6.244800090789795,6.350645065307617,6.138958930969238,6.244800090789795,3.5103063583374023,54816394
2002-12-31,6.244800090789795,6.350645065307617,6.033113956451416,6.280083179473877,3.530139684677124,40278381
2003-01-01,6.280083179473877,6.280083179473877,6.280083179473877,6.280083179473877,3.530139684677124,0
2003-01-02,6.2095208168029785,6.703457832336426,6.103675842285156,6.703457832336426,3.7681262493133545,145238132
2003-01-03,6.915146827697754,7.162116050720215,6.84458589553833,6.950429916381836,3.906952381134033,238816916
2003-01-06,6.915146827697754,7.020991802215576,6.84458589553833,6.950429916381836,3.906952381134033,110204404
2003-01-07,6.950429916381836,6.985709190368652,6.6328959465026855,6.703457832336426,3.7681262493133545,116821475
2003-01-08,6.668179035186768,6.879868030548096,6.6328959465026855,6.77402400970459,3.8077917098999023,97920916
2003-01-09,6.809302806854248,6.809302806854248,6.456489086151123,6.456489086151123,3.6292998790740967,132308756
2003-01-10,6.456489086151123,6.597617149353027,6.385928153991699,6.597617149353027,3.708630323410034,78098492
2003-01-13,6.668179035186768,6.809302806854248,6.597617149353027,6.77402400970459,3.8077917098999023,80650811
2003-01-14,6.879868030548096,6.985709190368652,6.738740921020508,6.77402400970459,3.8077917098999023,125019109
2003-01-15,6.879868030548096,6.879868030548096,6.703457832336426,6.703457832336426,3.7681262493133545,68650494
2003-01-16,6.703457832336426,7.056271076202393,6.703457832336426,6.738740921020508,3.7879583835601807,160875294
2003-01-17,6.915146827697754,6.915146827697754,6.703457832336426,6.77402400970459,3.8077917098999023,66174182
2003-01-20,6.77402400970459,6.985709190368652,6.77402400970459,6.985709190368652,3.926784038543701,73569976
2003-01-21,7.020991802215576,7.126836776733398,6.809302806854248,6.84458589553833,3.847456216812134,190167776
2003-01-22,6.809302806854248,7.056271076202393,6.77402400970459,7.056271076202393,3.966447353363037,72160542
2003-01-23,7.162116050720215,7.514928817749023,7.056271076202393,7.267961025238037,4.085442066192627,303393836
2003-01-24,7.409088134765625,7.5502119064331055,7.267961025238037,7.373805046081543,4.144938945770264,245094661
2003-01-27,7.479650020599365,7.656056880950928,7.126836776733398,7.338521957397461,4.125106334686279,145045159
2003-01-28,7.338521957397461,7.479650020599365,7.126836776733398,7.444366931915283,4.1846022605896,97023359
2003-01-29,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-01-30,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-01-31,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-02-03,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-02-04,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-02-05,7.444366931915283,7.444366931915283,7.444366931915283,7.444366931915283,4.1846022605896,0
2003-02-06,7.444366931915283,7.5854949951171875,7.267961025238037,7.338521957397461,4.125106334686279,146879223
2003-02-07,7.338521957397461,7.409088134765625,6.84458589553833,6.950429916381836,3.906952381134033,114612641
2003-02-10,6.738740921020508,6.809302806854248,6.491772174835205,6.491772174835205,3.6491334438323975,70701325
2003-02-11,6.562334060668945,6.597617149353027,6.2095208168029785,6.350645065307617,3.5698037147521973,99917437
2003-02-12,6.280083179473877,6.491772174835205,6.280083179473877,6.350645065307617,3.5698037147521973,52934358
2003-02-13,6.385928153991699,6.421205997467041,6.033113956451416,6.138958930969238,3.4508113861083984,69641097
2003-02-14,6.244800090789795,6.244800090789795,5.997830867767334,6.174238204956055,3.470642328262329,60110675
2003-02-17,6.315365791320801,6.456489086151123,6.280083179473877,6.456489086151123,3.6292998790740967,68563355
2003-02-18,6.456489086151123,6.456489086151123,6.2095208168029785,6.315365791320801,3.5499725341796875,34011057
2003-02-19,6.350645065307617,6.385928153991699,6.138958930969238,6.138958930969238,3.4508113861083984,36367198
2003-02-20,6.138958930969238,6.174238204956055,5.92726993560791,6.068393230438232,3.4111454486846924,66768132
2003-02-21,6.068393230438232,6.174238204956055,5.997830867767334,6.174238204956055,3.470642328262329,31241041
2003-02-24,6.244800090789795,6.280083179473877,6.103675842285156,6.280083179473877,3.530139684677124,33385946
2003-02-25,6.138958930969238,6.174238204956055,5.962553024291992,5.997830867767334,3.371480703353882,31824712
2003-02-26,6.068393230438232,6.103675842285156,5.997830867767334,5.997830867767334,3.371480703353882,23280876
2003-02-27,5.962553024291992,6.103675842285156,5.92726993560791,6.033113956451416,3.3913137912750244,25580555
