Date,Open,High,Low,Close,Adj Close,Volume
2000-03-06,22.02887725830078,22.02887725830078,21.308923721313477,21.618906021118164,10.626206398010254,44643037
2000-03-07,21.618906021118164,21.718894958496094,20.688947677612305,21.308923721313477,10.473838806152344,66539832
2000-03-08,21.198928833007812,21.308923721313477,20.898942947387695,21.09893035888672,10.370624542236328,59744274
2000-03-09,21.198928833007812,22.53885841369629,21.09893035888672,22.53885841369629,11.078381538391113,143084245
2000-03-10,23.978788375854492,23.978788375854492,22.948841094970703,23.158824920654297,11.383109092712402,212455571
2000-03-13,22.948841094970703,23.058834075927734,21.618906021118164,21.618906021118164,10.626206398010254,53231870
2000-03-14,20.688947677612305,21.408912658691406,20.278976440429688,21.408912658691406,10.52298641204834,67766816
2000-03-15,20.78894805908203,21.308923721313477,20.16897201538086,20.998931884765625,10.32147216796875,61065638
2000-03-16,19.559011459350586,20.16897201538086,19.559011459350586,20.06898307800293,9.86438274383545,52948715
2000-03-17,20.06898307800293,20.06898307800293,19.03903579711914,19.868993759155273,9.766080856323242,67106133
2000-03-20,19.249019622802734,19.249019622802734,19.249019622802734,19.249019622802734,9.461349487304688,1793264
2000-03-21,18.629053115844727,20.588958740234375,18.629053115844727,20.588958740234375,10.119961738586426,58139773
2000-03-22,20.588958740234375,21.408912658691406,19.868993759155273,21.09893035888672,10.370624542236328,76827558
2000-03-23,21.618906021118164,21.91888427734375,21.408912658691406,21.81889533996582,10.724502563476562,152144997
2000-03-24,21.618906021118164,21.718894958496094,21.09893035888672,21.5089111328125,10.572139739990234,81924224
2000-03-27,21.5089111328125,22.948841094970703,21.408912658691406,22.948841094970703,11.279900550842285,173286728
2000-03-28,23.368818283081055,23.978788375854492,22.948841094970703,23.66879653930664,11.633773803710938,185839636
2000-03-29,23.66879653930664,23.66879653930664,22.438859939575195,23.66879653930664,11.633773803710938,89286084
2000-03-30,23.66879653930664,24.398765563964844,22.84884262084961,23.468807220458984,11.535472869873047,102782810
2000-03-31,23.368818283081055,23.468807220458984,22.648853302001953,23.058834075927734,11.333963394165039,72202800
2000-04-05,23.058834075927734,23.66879653930664,22.84884262084961,23.368818283081055,11.486327171325684,87115273
2000-04-06,23.468807220458984,23.468807220458984,22.438859939575195,22.84884262084961,11.23074722290039,55402671
2000-04-07,22.648853302001953,22.84884262084961,22.338871002197266,22.748842239379883,11.181593894958496,41905935
2000-04-10,25.938684463500977,25.938684463500977,25.938684463500977,25.938684463500977,12.74947738647461,93627686
2000-04-11,25.938684463500977,25.938684463500977,25.938684463500977,25.938684463500977,12.74947738647461,236428699
2000-04-12,25.31871795654297,25.838693618774414,24.188772201538086,24.188772201538086,11.889351844787598,106274976
2000-04-13,23.25882339477539,23.25882339477539,23.25882339477539,23.25882339477539,11.432262420654297,70598290
2000-04-14,22.748842239379883,23.468807220458984,22.438859939575195,22.648853302001953,11.1324462890625,55497053
2000-04-17,22.53885841369629,22.53885841369629,22.53885841369629,22.53885841369629,11.078381538391113,57762236
2000-04-18,23.25882339477539,23.368818283081055,22.648853302001953,23.158824920654297,11.383109092712402,71919654
2000-04-19,21.718894958496094,21.718894958496094,21.718894958496094,21.718894958496094,10.67535400390625,72957864
2000-04-20,21.618906021118164,21.618906021118164,21.618906021118164,21.618906021118164,10.626206398010254,23973215
2000-04-21,21.81889533996582,21.81889533996582,21.81889533996582,21.81889533996582,10.724502563476562,21896795
2000-04-24,20.78894805908203,20.78894805908203,20.78894805908203,20.78894805908203,10.218259811401367,50400386
2000-04-25,21.81889533996582,21.81889533996582,21.81889533996582,21.81889533996582,10.724502563476562,33789021
2000-04-26,20.588958740234375,20.588958740234375,20.588958740234375,20.588958740234375,10.119961738586426,43416063
2000-04-27,20.898942947387695,20.898942947387695,20.898942947387695,20.898942947387695,10.272323608398438,20292285
2000-04-28,21.91888427734375,21.91888427734375,21.91888427734375,21.91888427734375,10.773649215698242,36809268
2000-05-02,21.308923721313477,21.308923721313477,21.308923721313477,21.308923721313477,10.473838806152344,34449703
2000-05-03,20.478965759277344,20.478965759277344,20.478965759277344,20.478965759277344,10.065896034240723,41339644
2000-05-04,19.449018478393555,19.449018478393555,19.449018478393555,19.449018478393555,9.559653282165527,42472236
2000-05-05,19.149030685424805,19.868993759155273,19.03903579711914,19.868993759155273,9.766080856323242,48607112
2000-05-08,19.449018478393555,19.449018478393555,19.449018478393555,19.449018478393555,9.559653282165527,39829516
2000-05-09,18.729053497314453,18.729053497314453,18.729053497314453,18.729053497314453,9.20577335357666,35771058
2000-05-10,18.31907081604004,18.31907081604004,18.31907081604004,18.31907081604004,9.004257202148438,46153165
2000-05-11,17.909088134765625,18.31907081604004,17.089134216308594,17.28912353515625,8.498013496398926,43227300
2000-05-12,18.419069290161133,18.419069290161133,18.419069290161133,18.419069290161133,9.053406715393066,70598290
2000-05-15,18.31907081604004,18.31907081604004,18.31907081604004,18.31907081604004,9.004257202148438,96647934
2000-05-16,18.939035415649414,18.939035415649414,18.939035415649414,18.939035415649414,9.308984756469727,36809268
2000-05-17,19.349018096923828,20.06898307800293,19.349018096923828,20.06898307800293,9.86438274383545,45020564
2000-05-18,19.559011459350586,19.659000396728516,19.349018096923828,19.349018096923828,9.510499954223633,49739704
2000-05-19,19.759000778198242,19.759000778198242,19.759000778198242,19.759000778198242,9.712016105651855,32562047
2000-05-22,19.149030685424805,19.559011459350586,19.03903579711914,19.349018096923828,9.510499954223633,20009139
2000-05-23,19.349018096923828,19.349018096923828,18.529064178466797,18.529064178466797,9.107473373413086,23595687
2000-05-24,18.00908851623535,18.00908851623535,18.00908851623535,18.00908851623535,8.851892471313477,35959822
2000-05-25,18.00908851623535,18.419069290161133,17.699106216430664,17.909088134765625,8.802740097045898,23312532
2000-05-26,17.28912353515625,18.119083404541016,17.28912353515625,18.119083404541016,8.905959129333496,16045064
2000-05-29,17.809099197387695,17.809099197387695,17.809099197387695,17.809099197387695,8.753593444824219,41339644
2000-05-30,18.00908851623535,18.00908851623535,18.00908851623535,18.00908851623535,8.851892471313477,30202473
2000-05-31,18.529064178466797,18.529064178466797,18.529064178466797,18.529064178466797,9.107473373413086,38602542
2000-06-01,18.219072341918945,18.219072341918945,18.219072341918945,18.219072341918945,8.955106735229492,18499011
2000-06-02,18.529064178466797,18.529064178466797,18.529064178466797,18.529064178466797,9.107473373413086,29164263
2000-06-05,19.03903579711914,19.03903579711914,19.03903579711914,19.03903579711914,9.358137130737305,75600584
2000-06-07,19.03903579711914,19.559011459350586,18.629053115844727,19.559011459350586,9.613717079162598,37847478
2000-06-08,19.249019622802734,19.249019622802734,19.249019622802734,19.249019622802734,9.461349487304688,59366746
2000-06-09,18.729053497314453,18.729053497314453,18.729053497314453,18.729053497314453,9.20577335357666,47852048
2000-06-12,19.03903579711914,19.659000396728516,18.729053497314453,19.559011459350586,9.613717079162598,48323967
2000-06-13,20.898942947387695,20.898942947387695,20.898942947387695,20.898942947387695,10.272323608398438,151389933
2000-06-14,20.278976440429688,20.278976440429688,20.278976440429688,20.278976440429688,9.967597961425781,218024157
2000-06-15,21.30891227722168,21.30891227722168,19.759004592895508,20.378965377807617,10.016744613647461,64096378
2000-06-16,20.458959579467773,20.458959579467773,20.458959579467773,20.458959579467773,10.056062698364258,17366423
2000-06-19,19.52901268005371,19.52901268005371,19.52901268005371,19.52901268005371,9.59897232055664,10109440
2000-06-20,19.609006881713867,19.918994903564453,18.839046478271484,19.14903450012207,9.41220474243164,11703455
2000-06-21,17.90908432006836,17.90908432006836,17.90908432006836,17.90908432006836,8.802739143371582,14723706
2000-06-22,18.52906036376953,19.14903450012207,18.219072341918945,19.14903450012207,9.41220474243164,27350021
2000-06-23,19.918994903564453,19.918994903564453,19.918994903564453,19.918994903564453,9.79065990447998,39221275
2000-06-26,19.06902503967285,19.06902503967285,19.06902503967285,19.06902503967285,9.372876167297363,20554465
2000-06-27,19.219024658203125,19.219024658203125,19.219024658203125,19.219024658203125,9.446605682373047,22777699
2000-06-28,19.219024658203125,19.29901885986328,18.679058074951172,19.29901885986328,9.48592472076416,23490816
2000-06-29,18.2990665435791,18.2990665435791,18.2990665435791,18.2990665435791,8.994424819946289,12919949
2000-06-30,18.369070053100586,18.369070053100586,18.369070053100586,18.369070053100586,9.02883243560791,11871247
2000-07-03,18.989030838012695,18.989030838012695,17.28912353515625,17.75909996032715,8.729018211364746,11871247
2000-07-04,16.5191650390625,16.5191650390625,16.5191650390625,16.5191650390625,8.119559288024902,13716960
2000-07-05,17.219118118286133,17.219118118286133,17.219118118286133,17.219118118286133,8.463604927062988,18163433
2000-07-06,16.979135513305664,16.979135513305664,16.05917739868164,16.05917739868164,7.893466949462891,9060738
2000-07-07,16.05917739868164,16.05917739868164,16.05917739868164,16.05917739868164,7.893466949462891,11745405
2000-07-10,15.899188995361328,15.899188995361328,15.899188995361328,15.899188995361328,7.814826488494873,8599312
2000-07-11,16.209177017211914,16.209177017211914,15.749205589294434,16.05917739868164,7.893466949462891,7760358
2000-07-12,16.05917739868164,16.05917739868164,16.05917739868164,16.05917739868164,7.893466949462891,7131139
2000-07-13,16.05917739868164,16.909147262573242,16.05917739868164,16.909147262573242,8.311244010925293,13549168
2000-07-14,16.979135513305664,17.51911735534668,16.829153060913086,17.28912353515625,8.498013496398926,23616659
2000-07-17,17.369117736816406,17.369117736816406,17.369117736816406,17.369117736816406,8.537330627441406,15940193
2000-07-18,17.13912582397461,17.449113845825195,16.5191650390625,16.829153060913086,8.271926879882812,14220330
2000-07-19,16.5191650390625,16.5191650390625,16.5191650390625,16.5191650390625,8.119559288024902,10696709
2000-07-20,16.05917739868164,16.05917739868164,16.05917739868164,16.05917739868164,7.893466949462891,5453225
2000-07-21,16.369165420532227,16.369165420532227,16.369165420532227,16.369165420532227,8.045831680297852,9354379
2000-07-24,15.899188995361328,15.899188995361328,15.899188995361328,15.899188995361328,7.814826488494873,6292179
2000-07-25,15.359224319458008,15.359224319458008,15.359224319458008,15.359224319458008,7.549421310424805,14597863
2000-07-26,14.749253273010254,14.749253273010254,14.749253273010254,14.749253273010254,7.249606609344482,10696709
2000-07-27,14.279276847839355,14.509269714355469,13.819305419921875,14.199281692504883,6.979281902313232,14807605
2000-07-28,14.669259071350098,14.669259071350098,14.669259071350098,14.669259071350098,7.2102885246276855,10654760
2000-07-31,14.199281692504883,14.199281692504883,14.199281692504883,14.199281692504883,6.979281902313232,5411276
2000-08-01,14.279276847839355,14.439265251159668,13.899299621582031,14.049283027648926,6.905553817749023,6795555
2000-08-02,13.899299621582031,13.899299621582031,13.429323196411133,13.589311599731445,6.679467678070068,9186587
2000-08-03,13.119335174560547,13.119335174560547,13.119335174560547,13.119335174560547,6.448464393615723,24413670
2000-08-04,13.27932357788086,13.27932357788086,13.27932357788086,13.27932357788086,6.527101516723633,14849548
2000-08-07,12.429370880126953,12.429370880126953,12.429370880126953,12.429370880126953,6.109330654144287,4949849
2000-08-08,12.579354286193848,12.579354286193848,12.579354286193848,12.579354286193848,6.183050632476807,3691412
2000-08-09,13.429323196411133,13.429323196411133,13.429323196411133,13.429323196411133,6.600830078125,14388122
2000-08-10,13.73929500579834,13.819305419921875,13.429323196411133,13.73929500579834,6.753187656402588,27769498
2000-08-11,13.429323196411133,13.429323196411133,13.429323196411133,13.429323196411133,6.600830078125,15730458
2000-08-14,13.27932357788086,13.429323196411133,12.659363746643066,12.739357948303223,6.261695861816406,9815806
2000-08-15,12.659363746643066,12.659363746643066,12.659363746643066,12.659363746643066,6.222376823425293,8515419
2000-08-16,12.969335556030273,12.969335556030273,12.969335556030273,12.969335556030273,6.374736309051514,8892946
2000-08-17,13.819305419921875,13.819305419921875,13.819305419921875,13.819305419921875,6.792515277862549,25378472
2000-08-18,14.749253273010254,14.749253273010254,14.749253273010254,14.749253273010254,7.249606609344482,34984537
2000-08-21,16.369165420532227,16.829153060913086,16.209177017211914,16.829153060913086,8.271926879882812,77351912
2000-08-22,15.669211387634277,15.669211387634277,15.669211387634277,15.669211387634277,7.701787948608398,56042379
2000-08-24,16.599159240722656,16.599159240722656,16.599159240722656,16.599159240722656,8.158881187438965,42367368
2000-08-25,17.449113845825195,17.449113845825195,17.449113845825195,17.449113845825195,8.576651573181152,94928076
2000-08-28,16.829153060913086,16.829153060913086,16.829153060913086,16.829153060913086,8.271926879882812,43961389
2000-08-29,15.899188995361328,16.829153060913086,15.669211387634277,16.829153060913086,8.271926879882812,56126278
2000-08-30,15.82919979095459,15.82919979095459,15.82919979095459,15.82919979095459,7.780426502227783,43709698
2000-08-31,15.9791841506958,15.9791841506958,15.9791841506958,15.9791841506958,7.854146480560303,23910293
2000-09-01,16.05917739868164,16.369165420532227,15.129229545593262,15.28921890258789,7.515012264251709,26720802
2000-09-04,17.28912353515625,17.28912353515625,17.28912353515625,17.28912353515625,8.498013496398926,92872629
2000-09-05,17.75909996032715,17.90908432006836,17.28912353515625,17.75909996032715,8.729018211364746,69549604
2000-09-06,18.139076232910156,18.139076232910156,18.139076232910156,18.139076232910156,8.91578483581543,117747725
2000-09-07,17.13912582397461,17.13912582397461,17.13912582397461,17.13912582397461,8.424285888671875,57133024
2000-09-08,17.599111557006836,17.90908432006836,16.979135513305664,17.28912353515625,8.498013496398926,66822988
2000-09-11,16.129182815551758,16.129182815551758,16.129182815551758,16.129182815551758,7.927875518798828,34439218
2000-09-13,15.749205589294434,16.369165420532227,15.049236297607422,15.899188995361328,7.814826488494873,43709698
2000-09-14,15.9791841506958,15.9791841506958,15.9791841506958,15.9791841506958,7.854146480560303,54406414
2000-09-15,15.359224319458008,15.359224319458008,15.359224319458008,15.359224319458008,7.549421310424805,37795046
2000-09-18,14.049283027648926,14.049283027648926,14.049283027648926,14.049283027648926,6.905553817749023,37878945
2000-09-19,13.659300804138184,13.96928882598877,13.119335174560547,13.119335174560547,6.448464393615723,34816745
2000-09-20,13.509318351745605,13.509318351745605,13.509318351745605,13.509318351745605,6.64015007019043,32929089
2000-09-21,13.819305419921875,13.819305419921875,13.819305419921875,13.819305419921875,6.792515277862549,20176931
2000-09-22,13.899299621582031,13.899299621582031,13.899299621582031,13.899299621582031,6.83183479309082,43416063
2000-09-25,13.899299621582031,13.899299621582031,13.899299621582031,13.899299621582031,6.83183479309082,28860143
2000-09-26,13.96928882598877,13.96928882598877,13.96928882598877,13.96928882598877,6.866235256195068,29279626
2000-09-27,14.509269714355469,14.509269714355469,14.509269714355469,14.509269714355469,7.131649017333984,55748744
2000-09-28,14.819241523742676,14.819241523742676,14.819241523742676,14.819241523742676,7.284008026123047,53861088
2000-09-29,15.049236297607422,15.049236297607422,15.049236297607422,15.049236297607422,7.397055149078369,41780099
2000-10-02,13.819305419921875,13.819305419921875,13.819305419921875,13.819305419921875,6.792515277862549,18247326
2000-10-03,13.589311599731445,13.589311599731445,12.889342308044434,12.889342308044434,6.3354172706604,58978730
2000-10-04,12.50936508178711,12.50936508178711,12.50936508178711,12.50936508178711,6.148650169372559,419476
2000-10-05,12.119382858276367,12.119382858276367,12.119382858276367,12.119382858276367,5.956963062286377,17114738
2000-10-06,11.729400634765625,12.659363746643066,11.729400634765625,12.579354286193848,6.183050632476807,67745841
2000-10-09,11.809394836425781,11.809394836425781,11.809394836425781,11.809394836425781,5.804596424102783,1552071
2000-10-11,11.429417610168457,11.429417610168457,11.429417610168457,11.429417610168457,5.617828845977783,419476
2000-10-12,10.649454116821289,10.649454116821289,10.649454116821289,10.649454116821289,5.2344584465026855,1971548
2000-10-13,9.959488868713379,9.959488868713379,9.959488868713379,9.959488868713379,4.895325660705566,2810502
2000-10-16,9.649517059326172,9.649517059326172,9.649517059326172,9.649517059326172,4.742966175079346,61705346
2000-10-17,9.339529037475586,9.339529037475586,9.339529037475586,9.339529037475586,4.590599536895752,22316272
2000-10-18,8.71955394744873,8.71955394744873,8.71955394744873,8.71955394744873,4.285867214202881,10570867
2000-10-19,8.179588317871094,8.179588317871094,8.179588317871094,8.179588317871094,4.020461559295654,3691412
2000-10-20,8.56956958770752,8.56956958770752,8.56956958770752,8.56956958770752,4.212146282196045,29111834
2000-10-23,8.179588317871094,8.179588317871094,8.179588317871094,8.179588317871094,4.020461559295654,16149935
2000-10-24,8.71955394744873,8.71955394744873,8.71955394744873,8.71955394744873,4.285867214202881,20344723
2000-10-25,9.25953483581543,9.25953483581543,9.25953483581543,9.25953483581543,4.551279544830322,43416063
2000-10-26,9.25953483581543,9.25953483581543,8.959551811218262,9.25953483581543,4.551279544830322,26636909
2000-10-27,9.339529037475586,9.339529037475586,9.339529037475586,9.339529037475586,4.590599536895752,50169676
2000-10-30,9.029541015625,9.029541015625,9.029541015625,9.029541015625,4.438232898712158,83892
2000-10-31,8.71955394744873,8.71955394744873,8.71955394744873,8.71955394744873,4.285867214202881,167785
2000-11-01,8.48957633972168,8.48957633972168,8.48957633972168,8.48957633972168,4.17282772064209,838953
2000-11-02,8.649563789367676,8.649563789367676,8.649563789367676,8.649563789367676,4.25146484375,34942587
2000-11-03,8.48957633972168,8.48957633972168,8.48957633972168,8.48957633972168,4.17282772064209,17324473
2000-11-06,8.02958869934082,8.02958869934082,8.02958869934082,8.02958869934082,3.9467334747314453,1216487
2000-11-07,8.02958869934082,8.02958869934082,8.02958869934082,8.02958869934082,3.9467334747314453,50043834
2000-11-08,7.719601154327393,8.56956958770752,7.719601154327393,8.56956958770752,4.212146282196045,46562156
2000-11-09,9.109536170959473,9.109536170959473,9.109536170959473,9.109536170959473,4.477553367614746,64054428
2000-11-10,9.419523239135742,9.419523239135742,9.419523239135742,9.419523239135742,4.629918575286865,64599748
2000-11-13,8.799548149108887,8.799548149108887,8.799548149108887,8.799548149108887,4.325186252593994,15436824
2000-11-14,8.259581565856934,8.649563789367676,8.259581565856934,8.259581565856934,4.059779167175293,28063139
2000-11-15,7.86959981918335,7.86959981918335,7.86959981918335,7.86959981918335,3.8680953979492188,38759848
2000-11-16,7.329634189605713,7.329634189605713,7.329634189605713,7.329634189605713,3.602688789367676,23197182
2000-11-17,6.819653034210205,7.569616794586182,6.819653034210205,7.569616794586182,3.7206461429595947,27601712
2000-11-20,6.889657974243164,6.889657974243164,6.889657974243164,6.889657974243164,3.3864307403564453,12164882
2000-11-21,7.179635047912598,7.179635047912598,7.179635047912598,7.179635047912598,3.5289599895477295,30160530
2000-11-22,7.179635047912598,7.399623870849609,6.949642181396484,6.949642181396484,3.4159140586853027,23910293
2000-11-23,7.229629993438721,7.229629993438721,7.229629993438721,7.229629993438721,3.553534507751465,15436824
2000-11-24,7.699605941772461,7.699605941772461,7.699605941772461,7.699605941772461,3.784538984298706,28692357
2000-11-27,7.569616794586182,7.569616794586182,7.569616794586182,7.569616794586182,3.7206461429595947,17366423
2000-11-28,7.29963493347168,7.29963493347168,7.29963493347168,7.29963493347168,3.587942600250244,7970093
2000-11-29,7.459622859954834,7.459622859954834,7.459622859954834,7.459622859954834,3.666581392288208,19631612
2000-11-30,7.319629192352295,7.319629192352295,7.319629192352295,7.319629192352295,3.5977702140808105,9312430
2000-12-01,7.489623069763184,7.489623069763184,7.489623069763184,7.489623069763184,3.6813275814056396,10235283
2000-12-04,7.159640789031982,7.159640789031982,7.159640789031982,7.159640789031982,3.519131898880005,2349075
2000-12-05,7.25963020324707,7.25963020324707,7.25963020324707,7.25963020324707,3.5682804584503174,8095942
2000-12-06,7.29963493347168,7.29963493347168,7.29963493347168,7.29963493347168,3.587942600250244,9983591
2000-12-07,7.149634838104248,7.149634838104248,7.149634838104248,7.149634838104248,3.5142147541046143,6795555
2000-12-08,7.06964111328125,7.06964111328125,7.06964111328125,7.06964111328125,3.4748969078063965,4824007
2000-12-11,6.979641914367676,6.979641914367676,6.979641914367676,6.979641914367676,3.4306600093841553,4026996
2000-12-12,6.979641914367676,7.159640789031982,6.809648036956787,7.159640789031982,3.519131898880005,15646559
2000-12-13,7.029635906219482,7.029635906219482,7.029635906219482,7.029635906219482,3.4552321434020996,7047240
2000-12-14,6.869647026062012,6.869647026062012,6.869647026062012,6.869647026062012,3.376593828201294,4152838
2000-12-15,6.719664096832275,6.719664096832275,6.719664096832275,6.719664096832275,3.3028736114501953,6250229
2000-12-18,6.269681930541992,6.269681930541992,6.269681930541992,6.269681930541992,3.0816969871520996,922853
2000-12-19,6.049694061279297,6.049694061279297,6.049694061279297,6.049694061279297,2.9735677242279053,3313878
2000-12-20,5.849699974060059,5.849699974060059,5.849699974060059,5.849699974060059,2.8752658367156982,1216487
2000-12-21,5.649706840515137,5.649706840515137,5.649706840515137,5.649706840515137,2.7769646644592285,755061
2000-12-22,5.4797282218933105,5.4797282218933105,5.4797282218933105,5.4797282218933105,2.6934163570404053,14220330
2000-12-25,5.4797282218933105,5.4797282218933105,5.4797282218933105,5.4797282218933105,2.6934163570404053,0
2000-12-26,5.299728870391846,5.299728870391846,5.299728870391846,5.299728870391846,2.6049420833587646,10109440
2000-12-27,5.1097412109375,5.159735202789307,5.1097412109375,5.1097412109375,2.5115585327148438,11871247
2000-12-28,5.469723224639893,5.469723224639893,5.469723224639893,5.469723224639893,2.6884984970092773,18163433
2000-12-29,5.61972188949585,5.61972188949585,5.61972188949585,5.61972188949585,2.7622263431549072,14933447
2001-01-01,5.61972188949585,5.61972188949585,5.61972188949585,5.61972188949585,2.7622263431549072,0
2001-01-02,5.939700126647949,5.939700126647949,5.939700126647949,5.939700126647949,2.9195034503936768,14178386
2001-01-03,6.249687194824219,6.249687194824219,6.249687194824219,6.249687194824219,3.0718696117401123,22651856
2001-01-04,6.689663887023926,6.689663887023926,6.689663887023926,6.689663887023926,3.288127899169922,29657154
2001-01-05,6.919641971588135,7.149634838104248,6.759653091430664,7.149634838104248,3.5142147541046143,43416063
2001-01-08,7.399623870849609,7.399623870849609,7.399623870849609,7.399623870849609,3.6370904445648193,76512952
2001-01-09,7.689617156982422,7.689617156982422,7.689617156982422,7.689617156982422,3.7796289920806885,30747799
2001-01-10,7.949594020843506,7.949594020843506,7.949594020843506,7.949594020843506,3.9074132442474365,46268522
2001-01-11,7.399623870849609,7.399623870849609,7.399623870849609,7.399623870849609,3.6370904445648193,19589662
2001-01-12,7.399623870849609,7.4396281242370605,7.159640789031982,7.399623870849609,3.6370904445648193,20176931
2001-01-15,7.719601154327393,7.719601154327393,7.719601154327393,7.719601154327393,3.7943663597106934,17240580
2001-01-16,8.259581565856934,8.259581565856934,8.259581565856934,8.259581565856934,4.059779167175293,33054938
2001-01-17,8.48957633972168,8.48957633972168,8.48957633972168,8.48957633972168,4.17282772064209,32635454
2001-01-18,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,25252630
2001-01-19,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-22,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-23,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-24,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-25,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-26,8.33957576751709,8.33957576751709,8.33957576751709,8.33957576751709,4.099098205566406,0
2001-01-29,7.949594020843506,7.949594020843506,7.949594020843506,7.949594020843506,3.9074132442474365,16988895
2001-01-30,7.86959981918335,7.86959981918335,7.86959981918335,7.86959981918335,3.8680953979492188,29027935
2001-01-31,8.179588317871094,8.179588317871094,8.179588317871094,8.179588317871094,4.020461559295654,32719354
2001-02-01,7.949594020843506,7.949594020843506,7.949594020843506,7.949594020843506,3.9074132442474365,31502866
2001-02-02,8.48957633972168,8.48957633972168,8.48957633972168,8.48957633972168,4.17282772064209,19757454
2001-02-05,9.029541015625,9.029541015625,9.029541015625,9.029541015625,4.438232898712158,89265109
2001-02-06,9.189530372619629,9.189530372619629,9.189530372619629,9.189530372619629,4.516871452331543,116992664
