Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,30.6693172454834,32.552528381347656,30.6693172454834,32.552528381347656,16.365816116333008,50617196
2000-04-06,33.35961151123047,33.62864303588867,30.6693172454834,30.6693172454834,15.419028282165527,45271678
2000-04-07,31.207380294799805,31.476411819458008,29.32417106628418,29.593202590942383,14.878010749816895,34844442
2000-04-10,31.476411819458008,33.090579986572266,31.207380294799805,31.745433807373047,15.960046768188477,43707163
2000-04-11,31.745433807373047,32.28349685668945,30.6693172454834,30.6693172454834,15.419028282165527,29694015
2000-04-12,30.131263732910156,30.6693172454834,29.32417106628418,30.131263732910156,15.14852237701416,21681518
2000-04-13,28.248056411743164,29.055147171020508,28.248056411743164,28.517087936401367,14.336990356445312,31268212
2000-04-14,27.97902488708496,29.055147171020508,27.44097137451172,27.710002899169922,13.931232452392578,17046844
2000-04-17,27.171939849853516,27.97902488708496,26.633886337280273,27.97902488708496,14.06648063659668,24160952
2000-04-18,29.32417106628418,29.593202590942383,28.517087936401367,28.517087936401367,14.336990356445312,28088092
2000-04-19,29.055147171020508,29.055147171020508,27.171939849853516,27.171939849853516,13.660717964172363,17250142
2000-04-20,27.171939849853516,27.710002899169922,26.633886337280273,27.44097137451172,13.795976638793945,15262787
2000-04-21,27.44097137451172,27.97902488708496,27.171939849853516,27.710002899169922,13.931232452392578,10486223
2000-04-24,27.710002899169922,27.710002899169922,26.095823287963867,26.36485481262207,13.254958152770996,10210410
2000-04-25,25.288738250732422,26.36485481262207,25.288738250732422,26.095823287963867,13.119699478149414,9460611
2000-04-26,26.47246742248535,26.47246742248535,24.320228576660156,24.643064498901367,12.389323234558105,12848081
2000-04-27,24.643064498901367,25.181127548217773,23.674562454223633,24.105010986328125,12.118819236755371,10099632
2000-04-28,24.212623596191406,25.772987365722656,23.674562454223633,25.772987365722656,12.95739459991455,13326395
2000-05-01,25.772987365722656,25.772987365722656,25.772987365722656,25.772987365722656,12.95739459991455,0
2000-05-02,25.826793670654297,25.826793670654297,24.320228576660156,24.643064498901367,12.389323234558105,9309401
2000-05-03,24.643064498901367,24.643064498901367,23.78217315673828,24.212623596191406,12.172919273376465,9239023
2000-05-04,24.212623596191406,25.826793670654297,24.212623596191406,24.75067710876465,12.443427085876465,15064626
2000-05-05,24.75067710876465,25.826793670654297,24.266429901123047,25.772987365722656,12.95739459991455,11848092
2000-05-08,25.181127548217773,25.450149536132812,24.75067710876465,24.80448341369629,12.470479011535645,5387892
2000-05-09,24.80448341369629,24.80448341369629,24.80448341369629,24.80448341369629,12.470479011535645,0
2000-05-10,25.073514938354492,25.719181060791016,24.80448341369629,24.96590232849121,12.551630020141602,5845523
2000-05-11,24.212623596191406,24.53545379638672,23.997398376464844,24.051204681396484,12.091766357421875,7175151
2000-05-12,25.127321243286133,25.665382385253906,24.53545379638672,24.85828971862793,12.497528076171875,9014122
2000-05-15,25.288738250732422,25.719181060791016,24.91209602355957,25.073514938354492,12.605734825134277,9167838
2000-05-16,25.342544555664062,26.795303344726562,25.288738250732422,26.795303344726562,13.471366882324219,22290021
2000-05-17,27.710002899169922,28.517087936401367,27.710002899169922,28.517087936401367,14.336990356445312,30858572
2000-05-18,27.44097137451172,28.248056411743164,27.44097137451172,28.248056411743164,14.201735496520996,11857576
2000-05-19,27.97902488708496,28.248056411743164,27.44097137451172,27.97902488708496,14.06648063659668,7664362
2000-05-22,26.687692642211914,27.97902488708496,26.36485481262207,26.741491317749023,13.444311141967773,13799621
2000-05-23,26.795303344726562,26.849103927612305,25.826793670654297,26.095823287963867,13.119699478149414,7334895
2000-05-24,25.01970863342285,25.557769775390625,24.96590232849121,25.234933853149414,12.6868896484375,11331941
2000-05-25,25.450149536132812,26.04201889038086,24.75067710876465,24.75067710876465,12.443427085876465,8432959
2000-05-26,24.212623596191406,25.181127548217773,24.212623596191406,25.01970863342285,12.57868480682373,9885654
2000-05-29,25.01970863342285,25.396352767944336,24.481647491455078,24.75067710876465,12.443427085876465,6206887
2000-05-30,24.75067710876465,24.75067710876465,24.75067710876465,24.75067710876465,12.443427085876465,0
2000-05-31,26.902908325195312,26.902908325195312,26.095823287963867,26.149629592895508,13.146751403808594,16622343
2000-06-01,26.149629592895508,26.149629592895508,25.288738250732422,25.450149536132812,12.795086860656738,8550371
2000-06-02,26.31104850769043,26.31104850769043,25.450149536132812,25.611576080322266,12.876243591308594,13639114
2000-06-05,25.98821258544922,25.98821258544922,25.719181060791016,25.772987365722656,12.95739459991455,4759707
2000-06-06,25.772987365722656,25.772987365722656,25.772987365722656,25.772987365722656,12.95739459991455,0
2000-06-07,25.557769775390625,26.741491317749023,25.557769775390625,26.741491317749023,13.444311141967773,14473335
2000-06-08,27.171939849853516,27.97902488708496,26.849103927612305,27.44097137451172,13.795976638793945,31320939
2000-06-09,27.171939849853516,27.171939849853516,26.47246742248535,26.902908325195312,13.52546501159668,12496369
2000-06-12,26.526273727416992,26.687692642211914,25.826793670654297,25.826793670654297,12.98444938659668,10215709
2000-06-13,25.342544555664062,25.826793670654297,25.342544555664062,25.826793670654297,12.98444938659668,7617340
2000-06-14,25.719181060791016,26.095823287963867,25.288738250732422,25.288738250732422,12.713936805725098,19036953
2000-06-15,25.288738250732422,25.288738250732422,24.53545379638672,24.643064498901367,12.389323234558105,15494125
2000-06-16,24.53545379638672,24.643064498901367,24.212623596191406,24.266429901123047,12.199972152709961,10917063
2000-06-19,24.320228576660156,24.320228576660156,22.706058502197266,23.244112014770508,11.68600082397461,13567304
2000-06-20,23.40553092956543,23.40553092956543,21.62994384765625,21.62994384765625,10.874475479125977,23346450
2000-06-21,20.44621467590332,21.038074493408203,20.123376846313477,20.123376846313477,10.117049217224121,31819974
2000-06-22,19.800540924072266,21.145687103271484,19.800540924072266,20.87665557861328,10.495759010314941,22476841
2000-06-23,20.71524429321289,20.87665557861328,20.33860206604004,20.33860206604004,10.225253105163574,9906877
2000-06-26,20.230989456176758,20.230989456176758,18.99345588684082,19.26248550415039,9.684233665466309,9054450
2000-06-27,19.639122009277344,19.800540924072266,19.26248550415039,19.370098114013672,9.738335609436035,6921447
2000-06-28,19.585315704345703,19.746734619140625,19.1010684967041,19.585315704345703,9.846534729003906,6971774
2000-06-29,19.854347229003906,20.015764236450195,19.370098114013672,19.423904418945312,9.765389442443848,7479975
2000-06-30,19.854347229003906,20.177183151245117,19.477710723876953,19.854347229003906,9.981792449951172,7942327
2000-07-03,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-04,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-05,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-06,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-07,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-10,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-11,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-12,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-13,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-14,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-17,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-18,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-19,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-20,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-21,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-24,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-25,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-26,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-27,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-28,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-07-31,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-08-01,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-08-02,19.854347229003906,19.854347229003906,19.854347229003906,19.854347229003906,9.981792449951172,0
2000-08-03,17.886798858642578,17.886798858642578,17.886798858642578,17.886798858642578,8.992606163024902,0
2000-08-04,16.114234924316406,16.114234924316406,16.114234924316406,16.114234924316406,8.101447105407715,0
2000-08-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-09,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-10,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-16,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-17,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-23,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-24,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-30,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-08-31,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-01,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-12,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-13,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-19,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-20,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-26,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-27,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-09-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-02,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-03,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-09,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-10,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-12,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-13,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-16,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-17,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-19,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-20,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-23,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-24,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-26,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-27,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-30,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-10-31,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-01,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-02,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-03,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-09,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-10,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-13,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-16,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-17,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-20,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-23,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-24,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-27,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-11-30,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-01,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-06,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-07,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-12,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-13,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-14,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-19,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-20,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-21,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-26,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-27,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-28,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2000-12-29,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-01,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-02,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-03,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-04,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-05,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-08,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-09,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-10,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-11,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-12,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-15,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-16,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-17,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-18,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-19,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-22,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-23,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-24,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-25,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
2001-01-26,14.517326354980469,14.517326354980469,14.517326354980469,14.517326354980469,7.298600673675537,0
